cell_id,max_depth
402368,0.176147758960724
402370,0.291396111249924
402375,0.271584957838058
402376,0.202169463038445
402377,0.379753619432449
402378,0.12379527837038
402379,0.218087732791901
402388,0.065512455999851
402725,0.082907438278198
403760,0.128797367215157
403762,0.244648635387421
403771,0.528837203979492
403772,0.138276264071465
403773,0.261956959962845
403774,0.287404775619507
403775,0.281622469425201
403776,0.173881575465202
403777,0.235873878002167
403778,0.299152135848999
403779,0.253745913505554
403780,0.225795596837997
403785,0.134208500385284
403802,0.097085051238537
406833,0.171782702207565
406835,0.178807660937309
406904,0.172342166304588
406918,0.184989809989929
406919,0.217484161257744
406920,0.208978280425072
406921,0.208614274859428
406923,0.166784882545471
406926,0.188007265329361
406927,0.182477667927742
407089,0.230609536170959
407093,0.107645504176617
407095,0.260621935129166
407096,0.329395055770874
407097,0.311393409967422
407098,0.271103650331497
407110,0.221631333231926
407135,0.139133617281914
407146,0.426394402980804
407154,0.147964477539063
407157,0.285674184560776
407158,0.125585287809372
407159,0.336553156375885
407160,0.320984303951263
407161,0.269220739603043
407162,1.18135762214661
407163,0.434825628995895
407164,0.325961142778397
407165,0.86860865354538
407166,1.12795507907867
407168,0.569481909275055
407170,0.432875901460648
407173,0.360658437013626
407174,0.100305698812008
407175,0.400696158409119
407176,0.114652082324028
407179,0.429379940032959
407180,0.388827413320541
407181,0.887095272541046
407182,0.674598693847656
407183,0.642119705677032
407184,0.625960409641266
407185,1.13184368610382
407186,1.21053779125214
407187,0.856426358222961
407188,0.526535928249359
407189,1.30190110206604
407190,0.923033237457275
407191,0.591259896755219
407192,1.18819940090179
407193,0.908624768257141
407195,0.718291878700256
407197,0.574077248573303
407218,0.501964807510376
407219,0.521748304367065
407220,0.349429398775101
407222,0.498345702886581
407223,0.512663066387177
407225,0.488590478897095
407260,0.515854954719543
407261,1.03244662284851
407262,0.826321184635162
407263,0.582311511039734
407264,1.09167122840881
407265,0.898786127567291
407266,0.854997515678406
407267,0.598074972629547
407268,0.597353458404541
407269,1.02586817741394
407270,1.13208413124084
407271,0.725029587745667
407272,1.02662682533264
407273,0.720970392227173
407274,0.590954422950745
407275,0.810435235500336
407276,0.636495232582092
407277,0.687209010124207
407278,0.874817728996277
407279,0.754424095153809
407280,0.902380168437958
407281,0.815060138702393
407282,1.07634389400482
407283,0.765876889228821
407284,1.25962543487549
407285,1.02781128883362
407286,0.726586699485779
407287,0.818770587444305
407288,0.920830130577087
407289,1.14844477176666
407291,0.886682331562042
407292,0.884052217006683
407293,0.624598562717438
407295,0.610346257686615
407296,0.644294440746307
407297,0.75098842382431
407298,0.864134609699249
407299,0.649789810180664
407300,0.064140260219574
407302,0.754301309585571
407303,0.917436361312866
407304,0.90519791841507
407305,0.910808861255646
407306,0.863889217376709
407307,1.07069623470306
407308,1.06457543373108
407309,0.758769571781158
407310,0.842953860759735
407311,0.844861209392548
407312,0.8604376912117
407313,0.824787557125092
407314,0.740707278251648
407315,0.768970429897308
407316,0.781641662120819
407318,0.851926207542419
407322,0.600943028926849
407388,0.323527961969376
407389,0.763343989849091
407390,0.968076348304749
407392,0.726297676563263
407405,0.196580216288567
407406,0.808331489562988
407407,0.727149546146393
407408,0.723245024681091
407409,1.04240226745605
407410,1.09471189975739
407411,0.835205852985382
407412,0.816187739372253
407413,0.472636848688126
407414,0.785216748714447
407415,0.935106098651886
407416,1.16461825370789
407417,0.714185476303101
407418,0.703035712242126
407420,0.299755871295929
407435,0.124553568661213
407438,0.447344779968262
407577,0.76548171043396
407583,0.760930716991425
407584,0.476129204034805
407585,0.578889548778534
407586,0.781832814216614
407587,0.851685225963593
407588,0.780890583992004
407590,0.740027904510498
407598,0.288179695606232
407599,0.475632876157761
407600,0.656986951828003
407601,0.367979615926743
407602,0.087300233542919
407603,0.269028782844543
407604,0.207480996847153
407606,0.187124848365784
407608,0.079329915344715
407646,0.132403463125229
407647,0.507890582084656
407650,0.185460731387138
407653,0.318912208080292
407764,0.199677646160126
407767,0.429678469896317
407769,0.776342868804932
407770,0.176336780190468
407771,0.153006017208099
407772,0.163005724549294
407773,0.85967618227005
407775,0.706340670585632
413968,0.10462611913681
413969,0.065716497600079
414010,0.093394935131073
414039,0.086440876126289
414046,0.116352945566177
414047,0.052821777760983
414048,0.09300547093153
414050,0.113216653466225
414051,0.113061614334583
414086,0.349162429571152
414087,0.511748254299164
414088,0.171947777271271
414089,0.338509619235992
414090,0.460050582885742
414091,0.181963637471199
414092,0.39504599571228
414093,0.307379066944122
414094,0.52634197473526
414095,0.382407635450363
414096,0.385751336812973
414097,0.522854506969452
414098,0.125314384698868
414103,0.175318747758865
414109,0.175313711166382
414133,0.059206172823906
414176,0.052583996206522
414206,0.066323831677437
414228,0.065629847347736
414230,0.100536227226257
414233,0.052685983479023
414235,0.055649902671576
414236,0.051495082676411
414239,0.053361233323812
414240,0.111888244748116
414241,0.087296329438686
414242,0.064364463090897
414243,0.073261879384518
414244,0.052733585238457
414245,0.093250520527363
414246,0.054017294198275
414247,0.085140399634838
414248,0.071359641849995
414250,0.054394848644733
414251,0.06711558252573
414254,0.082780949771404
414259,0.051645338535309
414262,0.061150599271059
414265,0.106834657490253
414268,0.074856840074062
414269,0.077578954398632
414270,0.062471084296703
414272,0.056720271706581
414273,0.081287764012814
414274,0.073347151279449
414275,0.096362195909023
414276,0.090685866773129
414277,0.089037641882896
414278,0.066613376140594
414279,0.085540734231472
414280,0.096352532505989
414281,0.071965590119362
414289,0.089548021554947
414292,0.068545147776604
414296,0.114512853324413
414297,0.117043621838093
414300,0.081171087920666
414303,0.121066637337208
414304,0.059598807245493
414305,0.093403741717339
414306,0.063153482973576
414307,0.087376907467842
414308,0.114437140524387
414309,0.1182766482234
414310,0.122086353600025
414312,0.090914502739906
414317,0.127340763807297
414320,0.119589924812317
414321,0.107489161193371
414322,0.050442218780518
414430,0.304161220788956
414431,0.062634319067001
414433,0.247260838747025
414438,0.160120502114296
414448,0.121925756335258
414450,0.082466162741184
414467,0.079517193138599
414554,0.125030308961868
414555,0.123219005763531
414556,0.123236358165741
414557,0.156369492411613
414558,0.091417640447617
414560,0.053767189383507
414561,0.217898175120354
414562,0.180697470903397
414563,0.196216091513634
414564,0.05226468667388
414565,0.151318922638893
414584,0.076789565384388
414585,0.066616326570511
415177,0.809216916561127
415239,0.378130823373795
415242,0.339299082756042
415245,0.152654811739922
415253,0.390793174505234
415255,0.807396113872528
415256,0.576978921890259
415257,0.77106374502182
415258,0.118097260594368
415259,0.164884850382805
415260,0.065917551517487
415261,0.639389216899872
415262,0.638834059238434
415265,0.25484374165535
426315,0.117811001837254
426318,0.306348741054535
426319,0.592272400856018
426320,0.518273115158081
426321,0.637661993503571
426323,0.217920869588852
426324,0.556782841682434
426326,0.650844037532806
426327,0.61231917142868
426328,0.23336923122406
426329,0.526325702667236
426340,0.169019356369972
426343,0.323158204555511
426344,0.641813397407532
426345,0.519889712333679
426346,0.690074503421783
426347,0.660389363765717
426348,0.526829361915588
426349,0.564075946807861
426350,0.57564115524292
426351,0.669735908508301
426352,0.532161355018616
426353,0.624963283538818
426354,0.274692893028259
426356,0.136633142828941
426357,0.087358444929123
426358,0.131200209259987
426359,0.449430257081985
426360,0.112609520554543
426361,0.160548657178879
426362,0.260548114776611
426363,0.37468484044075
426365,0.094177007675171
426369,0.272659718990326
426372,0.268604099750519
426373,0.064381286501884
426374,0.313832700252533
426378,0.081635035574436
426786,0.507650434970856
426788,0.404818058013916
426789,0.488418698310852
426790,0.485730171203613
426792,0.509933710098267
426793,0.32223978638649
426794,0.49512442946434
426795,0.334764361381531
426796,0.44960156083107
426797,0.433471351861954
426798,0.16471940279007
426800,0.170024991035461
426810,0.292896449565887
426811,0.377177774906158
426812,0.343234241008759
426813,0.605882406234741
426814,0.254428505897522
426815,0.399672836065292
426816,0.42917138338089
426817,0.30716672539711
426818,0.937469661235809
426819,0.617450714111328
426820,1.15794861316681
426821,0.915209054946899
426822,0.473449766635895
426823,0.689505159854889
426824,0.358366459608078
426828,0.140529856085777
426829,0.339306771755219
426831,0.078545570373535
426832,0.482526361942291
426835,0.34958615899086
426898,1.06823027133942
426899,1.06745743751526
426900,1.24554097652435
426901,1.01894199848175
426902,0.44026854634285
426903,0.842135012149811
426904,0.500893175601959
426906,0.792046964168549
426907,0.512075841426849
426911,0.158131018280983
426912,0.11183226108551
426913,0.587159395217896
426914,0.081895291805267
426915,0.172506600618362
426916,0.551648080348969
426917,0.617243349552155
426918,1.08035504817963
426919,0.476384311914444
426920,0.337347328662872
426921,1.06501889228821
426922,0.317566812038422
426923,0.557839453220367
426924,0.560296297073364
426925,1.06469178199768
426926,1.06559228897095
426927,0.766784846782684
426928,0.512894749641418
426929,1.06569528579712
426930,1.066033244133
426931,0.400934457778931
426932,0.721594095230103
426933,1.06421089172363
426934,0.973961114883423
426935,0.827129542827606
426936,0.816143095493317
426937,0.722722887992859
426938,0.622104942798615
426939,1.06507909297943
426940,1.06757032871246
426941,1.06570386886597
426942,1.06837892532349
426943,1.06713557243347
426944,1.06727206707001
426945,1.0663126707077
426946,1.06609952449799
426947,1.06693613529205
426948,1.06691324710846
426949,0.157950714230537
426950,1.06648695468903
426951,0.937699913978577
426952,0.897411108016968
426953,0.989481210708618
426954,0.858016073703766
426955,0.717939972877502
426959,1.06829392910004
426961,0.715893447399139
426962,0.631760239601135
426963,0.530763208866119
426964,0.135964006185532
426965,0.200443655252457
426966,0.86631977558136
426967,0.103467278182507
426969,1.06054699420929
426970,0.71689373254776
426971,0.746815979480743
426972,1.06807506084442
426976,0.319088727235794
426987,0.468556314706802
426989,1.06820201873779
426990,0.214739829301834
426991,1.06817817687988
426992,1.0674192905426
426993,1.06813299655914
426994,1.06834924221039
426995,0.85155713558197
426996,1.06815242767334
426997,0.708359062671661
426998,0.851435899734497
426999,1.06848740577698
427000,0.988465547561646
427002,0.531535863876343
428320,0.540465831756592
428347,0.061589945107698
428356,0.07454202324152
428357,0.098748080432415
428358,0.141499385237694
428369,0.064768068492413
428370,0.098355568945408
428376,0.659692108631134
428380,0.448821991682053
428393,0.102613590657711
428439,0.06706190854311
428440,0.116959452629089
428452,0.082899324595928
428461,0.062688626348972
428463,0.077794998884201
428464,0.103915721178055
428465,0.050494700670242
428466,0.059363532811403
428467,0.078856579959393
428469,0.089527189731598
428475,0.053859990090132
428502,0.054531153291464
428506,0.059319064021111
428531,0.070207290351391
428562,0.113067761063576
428684,0.086834028363228
428685,0.115938276052475
428687,0.0596704185009
428702,0.073645547032356
428704,0.074445270001888
428705,0.053793791681528
428709,0.121379934251308
428711,0.111278750002384
428712,0.114216014742851
428713,0.126290753483772
428714,0.122237615287304
428716,0.063642121851444
428718,0.143634423613548
428722,0.18628191947937
428723,0.070916779339314
428724,0.136873096227646
428725,0.120864398777485
428726,0.097568176686764
428756,0.098369263112545
428762,0.125779435038567
428813,0.061262167990208
428826,0.307349115610123
428827,0.13497431576252
428828,0.189443379640579
428829,0.245182290673256
428865,0.09290524572134
428866,0.130223229527473
428869,0.116865068674088
428870,0.260605275630951
428871,0.204905852675438
428873,0.280693739652634
428879,0.226580366492271
428883,0.06342913210392
434458,0.129405736923218
434494,0.70627760887146
434502,0.44960543513298
434503,0.24625663459301
434508,0.706408798694611
434509,0.706284403800964
434514,0.706267356872559
434515,0.706286907196045
434516,0.706141114234924
434518,0.706291079521179
434519,0.482953429222107
434520,0.706271648406982
434550,0.482939422130585
434553,0.706285834312439
434559,0.336285054683685
434560,0.05958741530776
434562,0.706289529800415
434564,0.70628958940506
434565,0.706298649311066
434566,0.706283032894135
434568,0.252963721752167
434570,0.706298053264618
434571,0.706269383430481
434572,0.706275701522827
434573,0.252947419881821
434583,0.076175734400749
434585,0.716232180595398
434586,0.565804183483124
434587,1.02619934082031
434588,1.02621281147003
434589,0.066918097436428
434590,0.78609299659729
434591,0.442205399274826
434592,0.77623188495636
434593,0.759488523006439
434594,0.399549692869186
434595,0.709577143192291
434597,0.776208579540253
434599,0.536137521266937
434601,0.05598434433341
434602,1.02614891529083
434604,0.299576580524445
434605,0.566259562969208
434606,0.672886729240417
434607,0.779535889625549
434608,0.706288993358612
434609,0.566385507583618
434611,0.406169593334198
434612,0.359574913978577
434613,0.732889652252197
434653,0.706270456314087
434713,0.70605605840683
434737,0.706056296825409
434740,0.069477617740631
434743,0.706107914447784
434748,0.622737050056458
434750,0.256123125553131
434752,0.706140398979187
434753,0.706162214279175
434754,0.706108808517456
434755,0.706121385097504
434756,0.706076383590698
434759,0.622730195522308
434760,0.189385503530502
434761,0.189400732517242
434766,0.092743650078773
434767,0.256101012229919
434773,0.361759185791016
434779,0.413792043924332
434786,0.052480485290289
434838,0.519522786140442
434839,0.706251561641693
434840,0.51954597234726
434841,0.442931443452835
434842,0.706261992454529
446624,0.293544888496399
446633,0.098142020404339
446685,0.058285105973482
461157,0.872050821781158
461881,0.607186555862427
462223,0.353853434324265
462227,0.967269480228424
462231,0.086912855505943
462233,0.460193574428558
462247,0.827223360538483
462249,0.857247829437256
462291,0.913911044597626
462292,0.163850367069244
462311,0.710516691207886
469940,0.069166831672192
469951,0.051534082740545
469953,0.463614463806152
469963,0.44965797662735
469965,0.623172700405121
470004,0.609917044639587
470006,0.316433310508728
542708,0.200379326939583
543658,1.37250924110413
543722,0.870064318180084
543746,0.37943497300148
543931,0.896857619285584
543933,0.869745314121246
543943,0.603342890739441
543947,0.382762372493744
543948,0.53022575378418
543949,0.603343844413757
544114,0.673362970352173
544665,0.131775572896004
546668,0.107396475970745
546671,0.280197739601135
546672,0.55413156747818
546673,1.00655865669251
546693,0.196598336100578
546694,0.973531007766724
546695,0.450251042842865
546699,0.206899851560593
546700,0.456617027521133
546702,0.493528753519058
546779,0.102840162813663
546785,0.296673327684402
546786,0.779969274997711
546787,1.04671692848206
546788,1.03333640098572
546789,1.02339327335358
546790,0.176683068275452
546791,0.833409070968628
546793,0.573378562927246
548195,2.06484842300415
548449,1.60294318199158
548450,1.94628047943115
548452,1.94627130031586
548453,1.94725954532623
548454,0.216876417398453
548456,1.94636404514313
548457,0.179871588945389
548458,1.94634997844696
548461,1.48617935180664
548462,1.07610297203064
548463,1.9469907283783
548464,1.76959037780762
548465,1.94625437259674
548466,1.94674289226532
548467,1.94698226451874
548468,1.94628667831421
548469,1.94626426696777
548470,1.94627630710602
548471,1.94627177715301
548472,1.94629263877869
548473,1.94622480869293
548474,1.94626581668854
548475,1.94628393650055
548476,1.94626402854919
548477,1.94628536701202
548479,0.866297781467438
548483,0.589865505695343
548484,0.606301307678223
548485,1.48632299900055
548492,1.74628794193268
548493,1.94625151157379
548494,1.94627404212952
548495,1.94626927375794
548496,1.94627583026886
548497,1.9463062286377
548498,1.946253657341
548499,1.94626820087433
548501,1.94627523422241
548502,1.48628902435303
548503,1.74629545211792
548504,1.94626152515411
548505,1.94626879692078
548506,1.42627739906311
548510,1.76960444450378
548514,0.452924579381943
548515,1.02962863445282
548521,0.759576499462128
548538,1.94624948501587
548540,1.94623780250549
548544,0.866238534450531
548550,1.87621986865997
548551,1.946293592453
548553,0.892864167690277
548571,1.35287404060364
548572,0.402915209531784
548573,1.6862964630127
548591,0.566163599491119
548592,1.9462696313858
548593,1.94628620147705
548594,0.889620661735535
548595,0.612955093383789
548596,1.35288643836975
548597,1.94627726078033
548599,0.602915942668915
548600,0.356250882148743
548601,1.14961814880371
548603,1.19627213478088
548634,1.35291075706482
548638,0.346151918172836
548640,0.83946830034256
548641,0.522858381271362
548642,1.94621419906616
548643,1.94617116451263
548645,1.50614893436432
548646,0.296095311641693
548647,1.27949106693268
548648,1.94617438316345
548649,1.94612371921539
548650,1.94612526893616
548651,1.50618827342987
548655,1.87623083591461
548666,1.94598436355591
548668,1.13284695148468
548669,1.55943953990936
548670,1.55942165851593
548671,1.94612455368042
548672,1.94614183902741
548673,1.096146941185
548674,0.576097786426544
548675,1.94619631767273
548677,1.00273513793945
548678,0.282793283462524
548680,1.00275194644928
548681,0.152763605117798
548682,0.449351698160172
548693,0.055989012122154
548697,1.16594088077545
549008,0.946059286594391
549010,1.9458212852478
549014,1.39929485321045
549016,1.9460529088974
549018,1.16595435142517
549019,1.9462023973465
549020,0.39919126033783
549021,1.94568586349487
549022,0.359266668558121
549024,1.94588243961334
549025,1.39931881427765
549036,1.07918870449066
549037,1.07917451858521
549038,0.175774559378624
549040,1.71579647064209
549043,1.04914689064026
549044,0.99915212392807
549046,0.945858478546143
549048,1.94584083557129
549054,0.102481171488762
549056,1.94583094120026
549057,1.71583342552185
549058,0.39579838514328
549059,0.229110017418861
549060,1.13249719142914
549061,1.94580805301666
549062,0.259104907512665
549064,0.232481315732002
549065,0.979152917861938
549066,1.94582760334015
549067,1.94583094120026
549068,1.209144115448
549069,1.94581925868988
549071,1.12913811206818
549137,1.94578409194946
549155,1.94578742980957
549156,1.94579029083252
549157,1.94582319259644
549158,1.20579481124878
549159,0.389140963554382
549160,1.94577479362488
549161,1.9458087682724
549162,0.60579913854599
549163,0.54246586561203
549166,1.94579720497131
549167,1.28245830535889
549169,1.26912462711334
549185,0.519130885601044
549191,0.562465965747833
549665,0.54827344417572
549671,0.421574831008911
549674,0.071498811244965
549805,0.365777671337128
549835,1.94581890106201
549836,1.65924024581909
549837,1.94573056697846
549838,1.08579766750336
549839,1.65916323661804
549840,1.94579303264618
549841,0.452363312244415
549842,1.02920913696289
549843,1.94579720497131
549844,1.22578537464142
549845,1.94577944278717
549846,1.94578695297241
549847,1.08240187168121
549848,2.06440830230713
549849,0.055557630956173
549851,0.795799851417542
549852,1.94548010826111
549853,0.633534669876099
549854,1.26222217082977
549856,0.698315799236298
549866,1.38195526599884
549868,0.551239252090454
549869,2.06473302841186
549871,0.671241343021393
549887,2.06500148773193
549888,2.06497049331665
549889,1.3815643787384
549890,2.06497859954834
549891,2.06495928764343
549892,2.06497931480408
549893,2.06508731842041
549894,2.06498003005981
549895,2.06497836112976
549896,2.06498217582703
549897,2.06498193740845
549898,2.06494283676148
549899,0.051726251840591
549900,1.25838840007782
549901,0.658310353755951
549902,0.534975230693817
549903,1.34165525436401
549904,0.198521226644516
549906,2.0649836063385
549907,0.721775949001312
549908,2.06494808197021
549909,2.06498050689697
549910,0.944945693016052
549911,1.25821542739868
549923,0.344908952713013
549938,0.731614232063293
549943,1.05165672302246
549946,0.438273847103119
549947,0.438276559114456
549968,1.13495719432831
549969,0.831604242324829
549973,1.1582727432251
549974,0.728261053562164
549976,0.8449347615242
549979,0.514921247959137
550001,0.355351537466049
550008,0.408568561077118
550011,0.365259259939194
550032,0.14189738035202
550033,0.515103578567505
550038,0.321962922811508
550039,0.55535101890564
550042,0.561843931674957
550043,0.088461473584175
550066,1.03501760959625
550068,0.851617455482483
550072,0.698280990123749
550073,0.098207451403141
550074,1.10829246044159
550075,1.051593542099
550077,0.46160489320755
550080,0.531924486160278
550082,0.435228586196899
550084,0.215182676911354
550085,0.581909716129303
550087,0.181880950927734
550088,0.158527627587318
550090,0.598550260066986
550091,0.575215816497803
550093,0.081859834492207
550096,1.34827446937561
550097,1.50503540039062
550100,0.324916124343872
550101,1.2949686050415
550103,0.97163450717926
550104,0.248244673013687
550106,0.97167831659317
550107,1.28163874149323
550113,0.188690856099129
550120,0.418868482112885
550123,0.168484881520271
550124,0.22547659277916
550126,0.398622870445251
550129,0.628695547580719
550130,0.051780167967081
550131,0.095206618309021
550136,0.288634270429611
550137,0.722280323505402
550139,0.141978025436401
550140,1.27489995956421
550141,0.148655503988266
550142,0.084949240088463
550143,0.762182652950287
550144,1.24906241893768
550145,0.132001772522926
550146,0.681926131248474
550147,0.178489282727242
550149,0.61528754234314
550150,0.751695513725281
550151,1.22492372989654
550153,0.441790491342545
550154,0.775284826755524
550155,0.998229086399078
550156,0.538865566253662
550160,0.17205485701561
550161,0.502118766307831
550164,0.195336550474167
550166,0.491950482130051
550167,0.595494210720062
550168,0.27539524435997
550171,0.778897523880005
550173,1.34821474552154
550254,2.0647075176239
550266,0.051058068871498
550401,0.908888399600983
550403,2.06498312950134
550404,0.218271300196648
550405,0.275227010250092
550407,1.84161257743835
550408,0.411838918924332
550409,0.471877932548523
550410,0.588498115539551
550411,1.81510281562805
550412,1.48164200782776
550413,0.758649468421936
550414,1.25808072090149
550415,0.50190407037735
550416,0.465198248624802
550417,0.288558661937714
550418,0.495171368122101
550419,0.938436210155487
550420,1.41147971153259
550421,0.381835699081421
550422,0.45516249537468
550423,0.355241596698761
550427,0.475246161222458
550431,0.305192053318024
550433,0.251932710409164
550434,0.131913051009178
550435,0.065221026539803
550437,0.225397184491158
550439,0.181953266263008
550440,0.345159322023392
550441,0.338599771261215
550442,0.848596155643463
550443,1.23175275325775
550444,0.73179042339325
550445,0.642066240310669
550446,0.295473635196686
550447,0.208644181489944
550448,0.79532527923584
550449,0.835621654987335
550450,0.552083551883698
550451,0.628535032272339
550452,0.181961670517921
550455,0.638568043708801
550456,0.468570828437805
550457,0.268471330404282
550459,0.245223179459572
550460,0.078558303415775
550461,0.551935911178589
550462,0.481741517782211
550463,0.431855052709579
550464,0.608581185340881
550465,0.728567183017731
550466,0.504934072494507
550467,1.33588206768036
550469,1.06558501720428
550471,0.958393096923828
550472,0.615047633647919
550473,0.641623556613922
550474,1.19832968711853
550475,0.58827406167984
550476,0.901596248149872
550477,1.17497169971466
550478,1.13483881950378
550479,1.42144930362701
550480,0.771653890609741
550481,1.35494792461395
550482,0.838215053081512
550483,1.17489755153656
550484,0.96544361114502
550485,1.26574945449829
550486,0.948956191539764
550487,0.742371499538422
550488,0.938889741897583
550489,0.588756322860718
550490,0.795600235462189
550491,0.662219703197479
550492,0.871851623058319
550493,1.0556046962738
550494,0.955220639705658
550495,0.268358498811722
550496,0.965562164783478
550497,0.482075393199921
550500,0.078113965690136
550502,0.375023990869522
550503,0.97163188457489
550504,0.534969568252563
550505,1.17828035354614
550506,0.841739475727081
550507,0.971689820289612
550509,0.368298888206482
550512,0.245030030608177
550515,1.30536603927612
550516,0.145560890436172
550517,0.538468241691589
550518,0.21835832297802
550520,0.948627948760986
550523,0.752264678478241
550526,1.14533853530884
550528,0.081282950937748
550529,1.13886797428131
550531,0.218735754489899
550533,0.368934661149979
550534,0.428949624300003
550535,0.312092512845993
550536,0.795899510383606
550537,0.50869220495224
550538,0.562021136283875
550539,0.681794166564941
550540,0.292042136192322
550541,0.458932518959045
550542,0.48208549618721
550543,0.508909463882446
550544,0.481921970844269
550545,0.616016745567322
550546,0.495340615510941
550547,0.58562171459198
550548,0.285319656133652
550551,0.298624783754349
550552,0.088564522564411
550553,0.265243381261826
550558,0.108591131865978
550559,0.208744436502457
550562,0.578686892986298
550564,0.255615144968033
550565,0.488750785589218
550566,0.448778837919235
550567,0.428738802671433
550568,0.443300724029541
550569,0.585661649703979
550570,0.542227327823639
550571,0.61225551366806
550572,0.486762136220932
550573,0.426744222640991
550574,0.632291555404663
550575,0.598924517631531
550576,0.13526377081871
550581,0.102020844817162
550584,0.091987960040569
550586,0.058059964329004
550587,0.064596876502037
550591,0.342340648174286
550595,0.072320841252804
550609,0.415762841701508
550614,0.608849287033081
550615,0.698921740055084
550616,0.332433372735977
550639,0.425662308931351
550643,0.073314823210239
550644,0.219044476747513
550647,0.128914758563042
550650,0.495797842741013
550651,0.096590526401997
550661,0.412196069955826
550662,0.655587315559387
550663,0.649672269821167
550664,0.616719424724579
550666,0.248915001749992
550667,0.092220328748226
550668,0.461876690387726
550669,0.30608543753624
550671,0.091768443584442
550686,0.190581068396568
550688,0.074221946299076
550689,0.097691185772419
550691,0.075389079749584
550693,0.130815699696541
550694,0.064240515232086
550695,0.164262548089027
550696,0.142354369163513
550697,0.207427084445953
550698,0.188200265169144
550699,0.130866497755051
550701,0.063827119767666
550703,0.073876783251762
550707,0.211894333362579
550708,0.080275125801563
550709,0.157411977648735
550710,0.184085622429848
550711,0.106720373034477
550712,0.093704350292683
550714,0.053770255297422
550738,0.07880674302578
550741,0.193026438355446
550742,0.186420261859894
550744,0.116397939622402
550745,0.233389988541603
550758,0.069927044212818
550763,0.17672210931778
550764,0.206458449363709
550768,0.199855849146843
550770,0.199954897165298
550771,0.096558846533298
550772,0.086577199399471
550773,0.070218294858932
550774,0.253290325403214
550775,0.296847283840179
550776,0.122939810156822
550777,0.283029466867447
550778,0.099697478115559
550779,0.219629392027855
550780,0.166647642850876
550781,0.099998883903027
550782,0.17063045501709
550783,0.220730155706406
550784,0.140283435583115
550785,0.210891053080559
550786,0.126528203487396
550787,0.133143827319145
550788,0.183393329381943
550789,0.197259053587914
550790,0.184367254376411
550791,0.16656893491745
550792,0.173627182841301
550793,0.16633728146553
550794,0.123006291687489
550795,0.169745028018951
550796,0.069703362882137
550797,0.07644809782505
550798,0.153060421347618
550799,0.126352697610855
550800,0.076351568102837
550801,0.259697139263153
550802,0.269596189260483
550803,0.186410576105118
550804,0.226472213864326
550805,0.269663989543915
550806,0.199659079313278
550807,0.363010287284851
550808,0.379596769809723
550809,0.336246103048325
550810,0.276307255029678
550811,0.193741083145142
550812,0.229668200016022
550813,0.309629380702972
550814,0.282936811447144
550815,0.293025344610214
550816,0.24307456612587
550817,0.342996686697006
550818,0.386313229799271
550819,0.216298565268517
550820,0.269668757915497
550821,0.346229314804077
550822,0.416305035352707
550823,0.406308263540268
550824,0.242985561490059
550825,0.383019983768463
550826,0.356367230415344
550827,0.38967427611351
550828,0.326335102319717
550829,0.373000144958496
550831,0.253514051437378
550832,0.266748279333115
550834,0.099657006561756
550835,0.17681922018528
550837,0.170059338212013
550838,0.09324111789465
550839,0.083047956228256
550840,0.126694291830063
550841,0.140031963586807
550843,0.059947650879622
550846,0.116822518408298
550848,0.203466847538948
550849,0.253334164619446
550850,0.246880665421486
550851,0.190191298723221
550852,0.263444185256958
550853,0.253361225128174
550854,0.247005373239517
550855,0.286798715591431
550856,0.206871166825294
550857,0.22025091946125
550858,0.243388414382935
550859,0.290269672870636
550860,0.203936874866486
550861,0.223533287644386
550862,0.240283012390137
550863,0.299512416124344
550864,0.372070580720901
550865,0.239936396479607
550867,0.073041491210461
550868,0.186484590172768
550869,0.120039269328117
550870,0.09727493673563
550871,0.20221620798111
550872,0.296082079410553
550873,0.215450003743172
550874,0.396622151136398
550875,0.393312573432922
550876,0.366615116596222
550877,0.30996760725975
550878,0.383162379264832
550879,0.410210460424423
550880,0.300050228834152
550881,0.406587272882462
550882,0.426628023386002
550883,0.41495007276535
550884,0.406655669212341
550885,0.398108631372452
550886,0.36793240904808
550887,0.769481420516968
550888,1.5542299747467
550890,0.15759439766407
550891,0.182329550385475
550892,0.359386146068573
550893,0.128858417272568
550895,0.138804793357849
550897,0.108640596270561
550902,0.265721291303635
550904,0.211288779973984
550905,0.144813045859337
550906,0.137835383415222
550907,0.207446053624153
550908,0.255338340997696
550909,0.238578081130981
550910,0.1080666705966
550911,0.321975320577621
550912,0.199089050292969
550913,0.150755524635315
550914,0.101676069200039
550915,0.229054808616638
550916,0.112284600734711
550917,0.159089386463165
550918,0.252084165811539
550919,0.232224211096764
550920,0.352657496929169
550921,0.255366861820221
550922,0.318435579538345
550923,0.345762073993683
550924,0.303600519895554
550925,0.215390369296074
550926,0.200562477111816
550927,0.17839889228344
550928,0.214103788137436
550929,0.191495925188065
550930,0.18447881937027
550931,0.273461520671844
550932,0.20497228205204
550933,0.177965924143791
550934,0.271365493535995
550935,0.235403254628181
550936,0.353321760892868
550937,0.346766799688339
550938,0.23094567656517
550939,0.297252595424652
550940,0.188646540045738
550941,0.219952955842018
550942,0.212579980492592
550943,0.348749756813049
550944,0.225829720497131
550945,0.208796888589859
550946,0.242729067802429
550947,0.242659151554108
550948,0.235639721155167
550949,0.239754483103752
550950,0.226081505417824
550951,0.235919266939163
550952,0.324219048023224
