cell_id,max_depth
548457,0.69179779291153
548458,2.45830178260803
548461,1.99706280231476
548462,1.58507895469666
548463,2.46243500709534
548464,2.28056454658508
548465,2.45774793624878
548466,2.46180176734924
548467,2.46238803863525
548468,2.45765280723572
548469,2.45764112472534
548470,2.45717144012451
548471,2.45758605003357
548472,2.45776867866516
548473,2.45771503448486
548474,2.45755434036255
548475,2.45772266387939
548476,2.45765519142151
548477,2.45777606964111
548479,1.37789034843445
548480,0.212142676115036
548483,1.10193979740143
548484,1.11755812168121
548485,1.99813485145569
548487,0.22883115708828
548492,2.25756192207336
548493,2.4574978351593
548494,2.45766997337341
548495,2.45766854286194
548496,2.45761275291443
548497,2.45811867713928
548498,2.45757484436035
548499,2.45762848854065
548500,0.504404783248901
548501,2.45770955085754
548502,1.99771213531494
548503,2.2581136226654
548504,2.45762538909912
548505,2.45752787590027
548506,1.93747568130493
548510,2.28113913536072
548513,0.214483365416527
548514,0.964134275913239
548515,1.54079127311706
548520,0.29771825671196
548521,1.27047038078308
548538,2.45754337310791
548540,2.45714712142944
548544,1.377485871315
548545,0.330036580562592
548549,0.356706440448761
548550,2.38677883148193
548551,2.45766854286194
548553,1.40364074707031
548568,0.083406507968903
548571,1.8635790348053
548572,0.914086580276489
548573,2.1980402469635
548582,0.474406093358994
548590,0.551071226596832
548591,1.07592833042145
548592,2.45751047134399
548593,2.45903635025024
548594,1.40083742141724
548595,1.12439155578613
548596,1.86272442340851
548597,2.45809459686279
548599,1.11444139480591
548600,0.867331206798553
548601,1.66140747070312
548602,0.326413184404373
548603,1.7077876329422
548621,0.059984847903252
548622,0.13006603717804
548623,0.140034541487694
548624,0.05011698231101
548626,0.093420930206776
548627,0.143404215574265
548629,0.08671773225069
548630,0.083404272794724
548631,0.086685955524445
548632,0.070067644119263
548633,0.100079625844955
548634,1.8643786907196
548638,0.856215417385101
548640,1.34892988204956
548641,1.03374075889587
548642,2.45743489265442
548643,2.45598411560059
548644,0.325591087341309
548645,2.0150773525238
548646,0.805171072483063
548647,1.78970742225647
548648,2.45662093162537
548649,2.45512723922729
548650,2.45529842376709
548651,2.01746892929077
548655,2.38782548904419
548663,0.075695246458054
548666,2.4517457485199
548668,1.64372730255127
548669,2.06856441497803
548670,2.06672978401184
548671,2.45517468452454
548672,2.45554518699646
548673,1.60607659816742
548674,1.08515465259552
548675,2.45788240432739
548677,1.50955331325531
548678,0.79269152879715
548680,1.51147723197937
548681,0.662552416324615
548682,0.956848800182343
548693,0.56395035982132
548696,0.313308864831924
548697,1.67153108119965
548698,0.070069536566734
548778,0.056735660880804
548785,0.070070318877697
548821,0.100841589272022
548910,0.080840416252613
548920,0.157506614923477
548923,0.051008552312851
548934,0.10084018856287
548943,0.076739318668842
548950,0.066732309758663
548951,0.050059616565704
548952,0.066740117967129
548953,0.07006574422121
548954,0.050067879259586
548955,0.060071121901274
548957,0.070064157247543
548958,0.056736674159765
548959,0.070070616900921
548961,0.056736093014479
548963,0.070068009197712
548979,0.056742362678051
548994,0.050075482577085
549008,1.45370483398438
549010,2.45066857337952
549013,0.50505918264389
549014,1.90513467788696
549015,0.509568989276886
549016,2.45331168174744
549017,0.412776499986649
549018,1.67234432697296
549019,2.45630288124085
549020,0.904555261135101
549021,2.44949555397034
549022,0.866058230400085
549024,2.45205354690552
549025,1.90679550170898
549026,0.418390333652496
549036,1.58479201793671
549037,1.58428740501404
549038,0.68093478679657
549040,2.22043514251709
549043,1.55421900749206
549044,1.50425171852112
549046,1.45148551464081
549048,2.45099258422852
549049,0.504555761814117
549054,0.607835292816162
549056,2.45103144645691
549057,2.22103071212769
549058,0.900962233543396
549059,0.734282732009888
549060,1.63764154911041
549061,2.45037293434143
549062,0.764003753662109
549064,0.737777531147003
549065,1.48442757129669
549066,2.45110464096069
549067,2.45094347000122
549068,1.71399748325348
549069,2.45077466964722
549070,0.119946300983429
549071,1.63402664661407
549073,0.093271777033806
549093,0.086609184741974
549094,0.066609561443329
549123,0.116594105958939
549124,0.089948192238808
549125,0.09660965949297
549128,0.139923751354218
549129,0.083271153271198
549131,0.126597940921783
549134,0.059931613504887
549135,0.059938132762909
549137,2.45078754425049
549138,0.396787196397781
549140,0.079948388040066
549141,0.120218709111214
549148,0.120018154382706
549151,0.069932848215103
549152,0.213449060916901
549153,0.12998540699482
549154,0.223272502422333
549155,2.4507052898407
549156,2.45080018043518
549157,2.45106720924377
549158,1.71061182022095
549159,0.894488453865051
549160,2.45048356056213
549161,2.45064806938171
549162,1.11143970489502
549163,1.04802238941193
549164,0.333516746759415
549165,0.273396968841553
549166,2.45067524909973
549167,1.78737807273865
549168,0.179891422390938
549169,1.77397263050079
549170,0.106605678796768
549171,0.350127637386322
549172,0.143312409520149
549173,0.230081975460052
549174,0.083295561373234
549175,0.106592178344727
549176,0.266680091619492
549177,0.159981071949005
549178,0.23335300385952
549179,0.313361912965775
549180,0.126619324088097
549181,0.186585873365402
549182,0.313336819410324
549183,0.179912537336349
549184,0.363455146551132
549185,1.0252286195755
549186,0.366754710674286
549187,0.433506011962891
549188,0.396772086620331
549189,0.34679126739502
549190,0.309216946363449
549191,1.06820750236511
549192,0.313266783952713
549193,0.319946199655533
549194,0.326642513275146
549195,0.326648950576782
549196,0.333299547433853
549197,0.313248604536057
549325,0.31407630443573
549378,0.124081641435623
549385,0.274068176746368
549389,0.11741629242897
549390,0.247404024004936
549423,0.207423254847527
549531,0.644182682037354
549550,0.25233793258667
549553,0.146312341094017
549555,0.054960325360298
549559,0.176188498735428
549561,0.899300456047058
549601,0.419759690761566
549602,0.496428370475769
549606,0.109753660857677
549643,0.222855448722839
549650,0.556196510791779
549652,0.206222906708717
549656,0.370038032531738
549665,1.05400621891022
549671,0.928857386112213
549673,0.151616990566254
549674,0.582866489887238
549675,0.22853784263134
549676,0.370616227388382
549679,0.11544132232666
549683,0.14951878786087
549684,0.109416216611862
549710,0.224046915769577
549713,0.280709683895111
549714,0.284055709838867
549715,0.25068736076355
549716,0.24736812710762
549736,0.254064410924912
549740,0.244050651788712
549741,0.194100260734558
549742,0.187440410256386
549805,0.870982825756073
549818,0.196764066815376
549820,0.417088598012924
549834,0.219079717993736
549835,2.45080065727234
549836,2.16506123542786
549837,2.45079588890076
549838,1.59074997901917
549839,2.16418719291687
549840,2.45075988769531
549841,0.956984341144562
549842,1.53461074829102
549843,2.44876289367676
549844,1.72970068454742
549845,2.45088529586792
549846,2.44968771934509
549847,1.58728981018066
549848,2.57594871520996
549849,0.560697674751282
549850,0.307486593723297
549851,1.29962587356567
549852,2.44899439811706
549853,1.14637815952301
549854,1.77633690834045
549856,1.21122205257416
549859,0.257636725902557
549866,1.89472031593323
549867,0.147529765963554
549868,1.06413853168488
549869,2.57559370994568
549870,0.50097393989563
549871,1.18400835990906
549880,0.127927795052528
549882,0.167908623814583
549883,0.527503490447998
549886,0.127934232354164
549887,2.57770442962646
549888,2.5778157711029
549889,1.89418566226959
549890,2.57573223114014
549891,2.57770228385925
549892,2.57772278785706
549893,2.57788324356079
549894,2.57780385017395
549895,2.57615971565247
549896,2.57782435417175
549897,2.57660222053528
549898,2.57737898826599
549899,0.565295934677124
549900,1.77135157585144
549901,1.17108774185181
549902,1.04750394821167
549903,1.85431396961212
549904,0.711656332015991
549905,0.36514937877655
549906,2.5774142742157
549907,1.23451435565949
549908,2.57748246192932
549909,2.5777313709259
549910,1.457359790802
549911,1.77052140235901
549918,0.488083124160767
549923,0.850250363349915
549937,0.283006191253662
549938,1.2371621131897
549942,0.219006761908531
549943,1.55968856811523
549945,0.076769955456257
549946,0.945248186588287
549947,0.94529515504837
549949,0.388599753379822
549968,1.64299654960632
549969,1.34045684337616
549970,0.503678500652313
549972,0.086880251765251
549973,1.666264295578
549974,1.23612761497498
549975,0.280324131250381
549976,1.3530650138855
549977,0.169957920908928
549978,0.316829115152359
549979,1.02300310134888
549980,0.289254605770111
549982,0.332901895046234
549984,0.19294336438179
549985,0.279249101877213
549987,0.217226803302765
549988,0.196914881467819
549989,0.263682663440704
549992,0.337751388549805
549993,0.277556777000427
549994,0.24401818215847
549995,0.292783737182617
549996,0.062122870236635
549997,0.294716268777847
549998,0.142774522304535
550001,0.866239011287689
550006,0.076066076755524
550008,0.919556140899658
550009,0.486220389604568
550011,0.876192629337311
550012,0.070860825479031
550015,0.549528479576111
550016,0.169347420334816
550017,0.279205620288849
550018,0.273743838071823
550019,0.254502087831497
550020,0.285856276750565
550021,0.236015126109123
550022,0.057921662926674
550023,0.32051607966423
550024,0.145228996872902
550025,0.126532480120659
550026,0.224211022257805
550027,0.244169011712074
550028,0.252755135297775
550032,0.652930617332459
550033,1.02618932723999
550036,0.455973118543625
550038,0.832735955715179
550039,1.06617259979248
550041,0.212901130318642
550042,1.07502293586731
550043,0.599613904953003
550045,0.076940782368183
550046,0.323839128017426
550047,0.166900187730789
550048,0.531747400760651
550050,0.125230312347412
550052,0.131811290979385
550056,0.168460220098495
550057,0.148528754711151
550058,0.055592976510525
550059,0.215126618742943
550060,0.491752684116364
550061,0.198506355285645
550062,0.358364403247833
550063,0.098537139594555
550064,0.22651281952858
550065,0.327403903007507
550066,1.54400563240051
550067,0.159956827759743
550068,1.36006438732147
550070,0.160208448767662
550071,0.429893791675568
550072,1.2067631483078
550073,0.606549918651581
550074,1.61665654182434
550075,1.55989146232605
550076,0.283661872148514
550077,0.970292568206787
550078,0.397059500217438
550079,0.059344422072172
550080,1.04527711868286
550082,0.948435544967651
550083,0.25169238448143
550084,0.728426098823547
550085,1.0952091217041
550086,0.235133409500122
550087,0.695186018943787
550088,0.67170774936676
550090,1.1118004322052
550091,1.08862960338593
550092,0.078958764672279
550093,0.595154404640198
550094,0.066001005470753
550095,0.384041547775269
550096,1.85687363147736
550097,2.01399517059326
550098,0.490061461925507
550099,0.363363981246948
550100,0.833271324634552
550101,1.80381810665131
550102,0.426798343658447
550103,1.48024559020996
550104,0.756822347640991
550105,0.118900641798973
550106,1.48038160800934
550107,1.79031109809876
550108,0.087090387940407
550110,0.536262452602386
550112,0.437915593385696
550113,0.699584364891052
550114,0.27627757191658
550115,0.132394939661026
550116,0.227826818823814
550118,0.308253407478333
550119,0.172244787216187
550120,0.929525017738342
550121,0.41724357008934
550122,0.47478124499321
550123,0.678093791007996
550124,0.736267805099487
550125,0.128408446907997
550126,0.909727513790131
550129,1.13945853710175
550130,0.562961161136627
550131,0.606334388256073
550136,0.799411237239838
550137,1.23284661769867
550138,0.25628724694252
550139,0.652997672557831
550140,1.7837575674057
550141,0.659628987312317
550142,0.594424843788147
550143,1.27257478237152
550144,1.75970327854156
550145,0.643045723438263
550146,1.19221222400665
550147,0.688367009162903
550148,0.496032565832138
550149,1.12465894222259
550150,1.26091718673706
550151,1.73418307304382
550152,0.357723355293274
550153,0.951103329658508
550154,1.28573894500732
550155,1.50773978233337
550156,1.04943037033081
550160,0.682966887950897
550161,1.01281464099884
550164,0.706289112567902
550166,1.00267994403839
550167,1.10640597343445
550168,0.786169707775116
550170,0.396393269300461
550171,1.28963947296143
550172,0.408558398485184
550173,1.85642063617706
550174,0.216595366597176
550175,0.199892640113831
550176,0.05657634139061
550180,0.100838705897331
550182,0.190842643380165
550183,0.127507299184799
550184,0.130842909216881
550185,0.180841967463493
550187,0.077502988278866
550188,0.067495130002499
550190,0.177511304616928
550191,0.157511502504349
550193,0.097499713301659
550195,0.056585863232613
550208,0.114165797829628
550211,0.067491672933102
550212,0.124168574810028
550213,0.15417392551899
550215,0.124162137508392
550216,0.110828064382076
550217,0.097492642700672
550218,0.097490295767784
550219,0.054161682724953
550220,0.077492043375969
550221,0.067498587071896
550231,0.054168947041035
550232,0.087502621114254
550235,0.073247373104095
550236,0.263255387544632
550237,0.07993058860302
550238,0.243277385830879
550239,0.229935497045517
550240,0.219927668571472
550241,0.08324807882309
550242,0.216590628027916
550243,0.309876531362534
550244,0.166584298014641
550245,0.259957551956177
550246,0.223240673542023
550247,0.323265761137009
550248,0.329893320798874
550249,0.153269171714783
550250,0.103237546980381
550251,0.259890735149384
550252,0.306565284729004
550253,0.283290058374405
550254,2.57709121704102
550255,0.279883503913879
550256,0.29957702755928
550257,0.293307512998581
550258,0.303271591663361
550259,0.303291827440262
550260,0.273298561573029
550261,0.462570399045944
550262,0.283266752958298
550263,0.293266803026199
550264,0.283241957426071
550265,0.086557500064373
550266,0.556124806404114
550267,0.096580073237419
550268,0.169932261109352
550269,0.219951122999191
550270,0.35993230342865
550271,0.223234355449677
550272,0.18658359348774
550273,0.236599773168564
550274,0.35660046339035
550275,0.233288496732712
550276,0.209961771965027
550277,0.109918244183064
550278,0.056562405079603
550279,0.273252546787262
550280,0.279928863048553
550281,0.213276088237762
550282,0.302593320608139
550283,0.339603155851364
550284,0.213249489665031
550285,0.269942134618759
550286,0.25993138551712
550287,0.246497362852097
550288,0.186573013663292
550289,0.2298963367939
550290,0.223260432481766
550291,0.23992283642292
550292,0.19322794675827
550293,0.243261769413948
550294,0.17337504029274
550295,0.163249537348747
550298,0.134176596999168
550299,0.080842085182667
550300,0.077508471906185
550301,0.147500023245811
550302,0.194168478250504
550303,0.160833045840263
550305,0.117505423724651
550306,0.260843724012375
550307,0.230838507413864
550308,0.240837305784225
550309,0.144175082445145
550310,0.307510077953339
550312,0.129873752593994
550313,0.05984665080905
550314,0.133198767900467
550315,0.056583374738693
550317,0.143245369195938
550318,0.086588688194752
550320,0.063182599842548
550322,0.060850352048874
550323,0.099834851920605
550327,0.107509717345238
550328,0.230840280652046
550329,0.294174611568451
550331,0.217510178685188
550333,0.054182060062885
550337,0.119695529341698
550338,0.056368965655565
550339,0.106527753174305
550340,0.059704139828682
550342,0.086380198597908
550343,0.07977470010519
550344,0.083067834377289
550345,0.072810120880604
550346,0.093075469136238
550347,0.106046125292778
550348,0.10983544588089
550349,0.136468067765236
550350,0.173257529735565
550351,0.103021278977394
550352,0.169913217425346
550353,0.139908462762833
550354,0.243308499455452
550355,0.139911338686943
550356,0.179917275905609
550357,0.126535952091217
550358,0.156587153673172
550359,0.116477631032467
550360,0.153260856866837
550361,0.103106826543808
550362,0.103136099874973
550363,0.123096667230129
550364,0.109824456274509
550365,0.149943470954895
550366,0.136477008461952
550367,0.196596875786781
550368,0.183259174227715
550369,0.15323469042778
550370,0.143224984407425
550371,0.146551907062531
550372,0.089835673570633
550373,0.126514256000519
550374,0.126502126455307
550375,0.103149093687534
550376,0.096512421965599
550377,0.126582697033882
550378,0.113134153187275
550379,0.159388169646263
550380,0.14293198287487
550381,0.162972062826157
550382,0.139682576060295
550383,0.149639323353767
550384,0.119684390723705
550385,0.239480525255203
550386,0.149672761559486
550387,0.239675879478455
550388,0.216069549322128
550389,0.172973319888115
550390,0.20621882379055
550391,0.103096485137939
550392,0.179671004414558
550393,0.08314847946167
550394,0.11979103833437
550395,0.186310142278671
550396,0.146401539444923
550397,0.116445094347
550398,0.109763689339161
550399,0.206365406513214
550400,0.186349928379059
550401,1.41965353488922
550402,0.353700548410416
550403,2.57780814170837
550404,0.727042257785797
550405,0.788496613502502
550406,0.152374133467674
550407,2.35413980484009
550408,0.925024449825287
550409,0.984921634197235
550410,1.1016891002655
550411,2.32774877548218
550412,1.99413895606995
550413,1.27143013477325
550414,1.77028393745422
550415,1.01513695716858
550416,0.978419959545136
550417,0.801774382591248
550418,1.0083634853363
550419,1.45120310783386
550420,1.92390584945679
550421,0.894981682300568
550422,0.968172073364258
550423,0.868177711963654
550424,0.219210579991341
550425,0.115865506231785
550426,0.085814900696278
550427,0.988420605659485
550428,0.385098189115524
550429,0.456863433122635
550430,0.328686118125916
550431,0.818552851676941
550432,0.328595489263535
550433,0.765118062496185
550434,0.645353734493256
550435,0.578534841537476
550436,0.481846958398819
550437,0.738709032535553
550438,0.195767521858215
550439,0.695224404335022
550440,0.858160376548767
550441,0.85178142786026
550442,1.36157047748566
550443,1.74478399753571
550444,1.24474775791168
550445,1.15496444702148
550446,0.808784365653992
550447,0.721876502037048
550448,1.30839896202087
550449,1.34825730323792
550450,1.06505429744721
550451,1.14163076877594
550452,0.695239424705505
550453,0.272242844104767
550454,0.245416074991226
550455,1.15193581581116
550456,0.982193291187286
550457,0.781659781932831
550458,0.20245087146759
550459,0.75844132900238
550460,0.591710329055786
550461,1.06519711017609
550462,0.995104134082794
550463,0.945347189903259
550464,1.12181293964386
550465,1.24191343784332
550466,1.01375567913055
550467,1.8469318151474
550468,0.284542739391327
550469,1.57616400718689
550470,0.476834267377853
550471,1.46833860874176
550472,1.12443840503693
550473,1.14994955062866
550474,1.70730936527252
550475,1.09677052497864
550476,1.41048443317413
550477,1.68410909175873
550478,1.64267814159393
550479,1.93031179904938
550480,1.28091859817505
550481,1.86322665214539
550482,1.34696912765503
550483,1.68358957767487
550484,1.47563660144806
550485,1.77657532691956
550486,1.4602073431015
550487,1.25299835205078
550488,1.44905126094818
550489,1.09914028644562
550490,1.30635285377502
550491,1.17294764518738
550492,1.38173997402191
550493,1.56614530086517
550494,1.4654598236084
550495,0.777590811252594
550496,1.47616708278656
550497,0.992490708827972
550498,0.399628221988678
550499,0.492576390504837
550500,0.586897253990173
550501,0.257246971130371
550502,0.884363412857056
550503,1.48040330410004
550504,1.0442910194397
550505,1.68717586994171
550506,1.35124146938324
550507,1.48155498504639
550508,0.080002091825008
550509,0.877124905586243
550510,0.349605888128281
550511,0.225917473435402
550512,0.754373669624329
550513,0.212708979845047
550514,0.424478501081467
550515,1.8158974647522
550516,0.655947983264923
550517,1.04842579364777
550518,0.728132903575897
550519,0.510607898235321
550520,1.45923388004303
550521,0.390771239995956
550522,0.387739419937134
550523,1.26366925239563
550524,0.357749670743942
550525,0.480802088975906
550526,1.65589046478272
550527,0.2613665163517
550528,0.597580134868622
550529,1.64980506896973
550530,0.36537504196167
550531,0.731894493103027
550532,0.258805185556412
550533,0.882063627243042
550534,0.942195415496826
550535,0.825268745422363
550536,1.30888557434082
550537,1.02170538902283
550538,1.07518041133881
550539,1.19493639469147
550540,0.805486857891083
550541,0.97227269411087
550542,0.995299577713013
550543,1.02216100692749
550544,0.995098888874054
550545,1.12977683544159
550546,1.00854921340942
550547,1.09887766838074
550548,0.798516571521759
550549,0.365781456232071
550550,0.355578809976578
550551,0.811949491500854
550552,0.601884126663208
550553,0.778536379337311
550554,0.329067945480347
550555,0.34210479259491
550556,0.329129815101624
550557,0.355707317590714
550558,0.62189769744873
550559,0.721944272518158
550560,0.255504876375198
550561,0.348549604415894
550562,1.09195125102997
550563,0.438655406236649
550564,0.768708646297455
550565,1.0019496679306
550566,0.961949646472931
550567,0.94191700220108
550568,0.957375586032867
550569,1.09883522987366
550570,1.05544435977936
550571,1.12547743320465
550572,1.00096619129181
550573,0.940922915935516
550574,1.14542877674103
550575,1.11216068267822
550576,0.648635447025299
550577,0.328934907913208
550578,0.278673321008682
550579,0.232308387756348
550580,0.438638716936111
550581,0.615298748016357
550582,0.315481543540955
550583,0.18552753329277
550584,0.605315983295441
550585,0.375500798225403
550586,0.572046339511871
550587,0.578663408756256
550588,0.44864809513092
550589,0.41877019405365
550590,0.402376055717468
550591,0.853013575077057
550592,0.544090330600739
550593,0.563791692256927
550594,0.292401701211929
550595,0.627527594566345
550596,0.295800358057022
550597,0.305911660194397
550598,0.315617293119431
550599,0.335851222276688
550600,0.307219088077545
550601,0.182526364922524
550602,0.620108008384705
550603,0.256171226501465
550604,0.375548392534256
550605,0.355687618255615
550606,0.574024677276611
550607,0.550298571586609
550608,0.590471267700195
550609,0.926519393920898
550610,0.455216825008392
550611,0.498572111129761
550612,0.37784218788147
550613,0.497018605470657
550614,1.11950850486755
550615,1.20979535579681
550616,0.843313276767731
550617,0.55966728925705
550618,0.460760354995728
550619,0.533799886703491
550620,0.461639881134033
550621,0.477904945611954
550622,0.279098451137543
550623,0.474917531013489
550624,0.382326602935791
550625,0.266014188528061
550626,0.245785966515541
550627,0.319048881530762
550628,0.398904949426651
550629,0.415727585554123
550630,0.39764279127121
550631,0.358937650918961
550632,0.39221528172493
550633,0.169495359063149
550634,0.40886315703392
550635,0.378950446844101
550636,0.330659061670303
550637,0.282330870628357
550638,0.643738448619843
550639,0.936297476291656
550640,0.488508224487305
550641,0.567659974098206
550642,0.487816721200943
550643,0.59417450428009
550644,0.729981660842896
550645,0.534378945827484
550646,0.443667054176331
550647,0.640020906925201
550648,0.527577519416809
550649,0.640961408615112
550650,1.0067503452301
550651,0.613901376724243
550652,0.501161694526672
550653,0.383780598640442
550654,0.548472046852112
550655,0.162709027528763
550656,0.495368093252182
550657,0.532059907913208
550658,0.558715641498566
550659,0.555391848087311
550660,0.558724224567413
550661,0.925351738929749
550662,1.16879904270172
550663,1.16381776332855
550664,1.13085377216339
550665,0.558721125125885
550666,0.761939644813538
550667,0.606594681739807
550668,0.974957585334778
550669,0.820110678672791
550670,0.558715283870697
550671,0.605271518230438
550672,0.555387020111084
550673,0.505404770374298
550674,0.545341968536377
550675,0.56188577413559
550676,0.562066674232483
550677,0.552060663700104
550678,0.52521014213562
550679,0.545404434204102
550680,0.555382490158081
550681,0.538758218288422
550682,0.548729240894318
550683,0.542083263397217
550684,0.515411853790283
550685,0.535425782203674
550686,0.705362975597382
550687,0.555379927158356
550688,0.5887171626091
550689,0.612128496170044
550690,0.552070319652557
550691,0.589552998542786
550692,0.558734655380249
550693,0.64542031288147
550694,0.578777670860291
550695,0.678749084472656
550696,0.655447483062744
550697,0.722067177295685
550698,0.702087163925171
550699,0.645338535308838
550700,0.555310785770416
550701,0.578681170940399
550702,0.535356462001801
550703,0.58873850107193
550704,0.555426597595215
550705,0.558731257915497
550706,0.54208779335022
550707,0.725404441356659
550708,0.595341384410858
550709,0.671982049942017
550710,0.698711931705475
550711,0.622041165828705
550712,0.608719766139984
550713,0.478615343570709
550714,0.569067358970642
550715,0.399896889925003
550716,0.412107169628143
550717,0.468637466430664
550718,0.259162843227386
550719,0.318973243236542
550720,0.335541307926178
550721,0.422330796718597
550722,0.398882836103439
550723,0.235489070415497
550724,0.249033495783806
550725,0.308829605579376
550726,0.275550991296768
550727,0.425366938114166
550728,0.425407111644745
550729,0.352113097906113
550730,0.368822276592255
550731,0.329592198133469
550732,0.386892855167389
550733,0.386893808841705
550734,0.532996833324432
550735,0.479983687400818
550736,0.487230688333511
550737,0.393738955259323
550738,0.596402049064636
550739,0.413081228733063
550740,0.499472439289093
550741,0.709197223186493
550742,0.703488111495972
550743,0.370214611291885
550744,0.632519900798798
550745,0.749861061573029
550746,0.312110334634781
550747,0.505401492118835
550748,0.502332866191864
550749,0.408632725477219
550750,0.368710845708847
550751,0.335522890090942
550752,0.441966742277145
550753,0.365697860717773
550754,0.435271739959717
550755,0.561963081359863
550756,0.455504983663559
550757,0.501947283744812
550758,0.585357666015625
550759,0.455315887928009
550760,0.545219540596008
550761,0.395981341600418
550762,0.413275837898254
550763,0.692441582679749
550764,0.722706377506256
550765,0.563144207000732
550766,0.480007827281952
550767,0.549197733402252
550768,0.716793835163116
550769,0.48863884806633
550770,0.715772747993469
550771,0.612888514995575
550772,0.602978527545929
550773,0.585718154907227
550774,0.769359886646271
550775,0.812800407409668
550776,0.638645112514496
550777,0.798427283763886
550778,0.615056395530701
550779,0.735304534435272
550780,0.682004570960999
550781,0.615346610546112
550782,0.685350477695465
550783,0.73537540435791
550784,0.655342221260071
550785,0.725383937358856
550786,0.641923189163208
550787,0.648694634437561
550788,0.698770523071289
550789,0.712029159069061
550790,0.697773694992065
550791,0.682060956954956
550792,0.686846911907196
550793,0.681988298892975
550794,0.63864654302597
550795,0.685073435306549
550796,0.585400104522705
550797,0.591917097568512
550798,0.668547213077545
550799,0.642211735248566
550800,0.591958940029144
550801,0.775185525417328
550802,0.785432517528534
550803,0.701957821846008
550804,0.741920113563538
550805,0.784817099571228
550806,0.715291678905487
550807,0.878296554088593
550808,0.895330548286438
550809,0.852045059204102
550810,0.791931688785553
550811,0.706373274326324
550812,0.745473742485046
550813,0.825240135192871
550814,0.798785150051117
550815,0.805581629276276
550816,0.755903780460358
550817,0.855149328708649
550818,0.898087680339813
550819,0.73110431432724
550820,0.785106539726257
550821,0.861907839775085
550822,0.931823074817657
550823,0.922030985355377
550824,0.7578986287117
550825,0.898049533367157
550826,0.871782004833221
550827,0.901110410690308
550828,0.836795210838318
550829,0.8840012550354
550830,0.548958659172058
550831,0.769279181957245
550832,0.782587766647339
550833,0.562663733959198
550834,0.615047633647919
550835,0.693093538284302
550836,0.559112727642059
550837,0.686310350894928
550838,0.609455943107605
550839,0.598842620849609
550840,0.643022358417511
550841,0.656307518482208
550842,0.509253442287445
550843,0.576144337654114
550844,0.539349675178528
550845,0.502450168132782
550846,0.633288383483887
550847,0.539459526538849
550848,0.719908118247986
550849,0.769171595573425
550850,0.763111233711243
550851,0.705790638923645
550852,0.779679238796234
550853,0.769849300384521
550854,0.763197243213654
550855,0.802697002887726
550856,0.722813248634338
550857,0.736316919326782
550858,0.759428560733795
550859,0.806407809257507
550860,0.719786763191223
550861,0.739507734775543
550862,0.756688356399536
550863,0.81485903263092
550864,0.882479548454285
550865,0.755157947540283
550866,0.509250164031982
550867,0.588290333747864
550868,0.701949238777161
550869,0.635932981967926
550870,0.612347662448883
550871,0.712399065494537
550872,0.80621999502182
550873,0.726053476333618
550874,0.912550568580627
550875,0.909211695194244
550876,0.882396638393402
550877,0.825842022895813
550878,0.898867428302765
550879,0.926233470439911
550880,0.815919637680054
550881,0.922493636608124
550882,0.942442178726196
550883,0.925146460533142
550884,0.922339856624603
550885,0.90808379650116
550886,0.877676963806152
550887,1.28058171272278
550888,2.06605052947998
550889,0.54135662317276
550890,0.673275053501129
550891,0.697127997875214
550892,0.874727189540863
550893,0.647614061832428
550894,0.387045741081238
550895,0.65442943572998
550896,0.534262776374817
550897,0.627959311008453
550898,0.423494637012482
550899,0.507906913757324
550900,0.551402032375336
550901,0.434153378009796
550902,0.780993938446045
550903,0.543857216835022
550904,0.726782977581024
550905,0.659989476203918
550906,0.653458178043365
550907,0.723236620426178
550908,0.770544826984406
550909,0.753836691379547
550910,0.624640166759491
550911,0.836411654949188
550912,0.714088022708893
550913,0.6675745844841
550914,0.6176638007164
550915,0.743921995162964
550916,0.62762862443924
550917,0.674279272556305
550918,0.767355978488922
550919,0.747259795665741
550920,0.867571532726288
550921,0.770456552505493
550922,0.833742916584015
550923,0.860268712043762
550924,0.81723940372467
550925,0.73045814037323
550926,0.716337621212006
550927,0.693477869033813
550928,0.729564666748047
550929,0.706823587417603
550930,0.699966609477997
550931,0.789276659488678
550932,0.719908237457275
550933,0.693318247795105
550934,0.786335587501526
550935,0.75000673532486
550936,0.869230628013611
550937,0.862459778785706
550938,0.746363401412964
550939,0.812665998935699
550940,0.703489184379578
550941,0.733959257602692
550942,0.727190911769867
550943,0.864352703094482
550944,0.740588843822479
550945,0.723861455917358
550946,0.757134735584259
550947,0.757399141788483
550948,0.750143051147461
550949,0.754022598266602
550950,0.740404009819031
550951,0.750206172466278
550952,0.837542474269867
550953,0.790697991847992
550954,0.604545176029205
550955,1.00349414348602
550956,1.00282323360443
550957,0.962862074375153
550958,0.70741218328476
550959,0.853492081165314
550960,0.584875166416168
550961,0.823419988155365
550962,0.558555722236633
550963,0.590895056724548
550964,0.74027007818222
550965,0.690095484256744
550966,0.634768664836884
550967,0.602036714553833
550968,0.631397724151611
550969,0.634501576423645
550970,0.80677855014801
550971,0.618420720100403
550972,0.886695384979248
550973,1.00360107421875
550974,0.862989962100983
550975,0.959616780281067
550976,0.88281261920929
550977,0.939725995063782
550978,1.1902449131012
550979,0.923048436641693
550980,0.936840713024139
550981,0.896523177623749
550982,0.946152865886688
550983,0.943115592002869
550984,1.10725200176239
550985,0.919657528400421
550986,2.5476086139679
550987,0.837164640426636
550988,0.703677177429199
