cell_id,max_depth
467209,0.111611224710941
467212,0.111573196947575
467215,0.111608654260635
467226,0.111609645187855
467428,0.155855536460876
467430,0.209186688065529
467433,0.844346046447754
467436,0.666596472263336
467438,1.12300133705139
467440,0.570348381996155
467446,0.144958540797234
467447,0.445407122373581
467448,0.884617328643799
467449,0.952316582202911
467450,0.447415769100189
467451,1.26933550834656
467460,0.434318065643311
467461,0.847716093063354
467462,0.824786841869354
467463,0.389780640602112
467464,0.821767628192902
467465,0.891965210437775
467466,0.192521780729294
467467,0.295173197984695
467476,0.185852825641632
467478,0.155853092670441
467479,0.055853545665741
467481,0.099182799458504
467489,0.06252059340477
467490,0.18918764591217
467491,0.119185872375965
467492,0.182519614696503
467493,0.14251708984375
467494,0.215854376554489
467495,0.222517073154449
467497,0.796317934989929
467509,0.42973718047142
467511,0.803905606269836
467512,0.780634045600891
467513,0.360781818628311
467523,0.733900845050812
467525,0.343763738870621
467528,0.225848719477654
467529,0.334310591220856
467530,1.27045106887817
467533,0.829322576522827
467534,0.745829105377197
467535,0.15183088183403
467536,0.406636208295822
467537,0.199933111667633
467541,0.139190167188644
467543,0.195855036377907
467544,0.971028327941895
467545,0.182518512010574
467547,0.354181289672852
467548,0.522721409797668
467549,0.742161333560944
467551,1.33411395549774
467552,0.185855478048325
467554,0.092522069811821
467557,0.132521003484726
467559,0.192509606480598
467563,0.149181842803955
467567,0.089189201593399
467569,0.099185913801193
467581,0.065884634852409
467583,0.072513163089752
467584,0.085843563079834
467625,0.129169419407845
467626,0.10921823233366
467627,0.14584980905056
467629,0.052510090172291
467631,0.165840983390808
467632,0.099179230630398
467633,0.105845771729946
467634,0.14917379617691
467636,0.142548158764839
467638,0.129216834902763
467639,0.082555077970028
467640,0.059171427041292
467641,0.059229839593172
467642,0.192509099841118
467643,0.229209735989571
467644,0.122508689761162
467645,0.18250797688961
467646,0.199178889393806
467647,0.182503670454025
467648,0.172508656978607
467649,0.162504062056541
467650,0.165893256664276
467651,0.08915488421917
467652,0.195891857147217
467653,0.082511395215988
467654,0.249222710728645
467655,0.125905096530914
467675,0.122556306421757
467676,0.085890881717205
467687,0.831432104110718
467696,0.38677704334259
467698,0.41005539894104
467705,0.274584978818893
467719,1.1379816532135
467721,0.710428059101105
467724,0.139182552695274
467727,0.616411626338959
467729,0.382880181074142
467730,1.20650911331177
467731,0.886019766330719
467732,1.19307374954224
467733,0.296745359897614
467734,0.112516112625599
467735,0.052523966878653
467737,0.095855616033077
467738,0.055851347744465
467739,0.065850548446178
467741,0.819805681705475
467742,0.283445179462433
467743,0.38297164440155
467745,0.75983589887619
467746,1.18635308742523
467747,1.10969734191895
467749,0.353427797555923
467750,0.075848944485188
467752,0.065849386155605
467754,0.264416694641113
467755,0.623045146465302
467767,1.14969623088837
467768,0.73563027381897
467774,0.549712061882019
467781,1.38623762130737
467782,0.906422793865204
467783,1.19303405284882
467784,1.18971264362335
467785,0.42304527759552
467786,0.062516584992409
467790,1.17314255237579
467792,0.823335647583008
467793,1.13001441955566
467794,0.423039823770523
467797,0.833269119262695
467800,0.197170346975327
467801,0.184092789888382
467804,0.806556820869446
467808,0.326327443122864
467810,0.749698340892792
467811,1.42949140071869
467812,0.284624963998795
467813,0.866855323314667
467814,1.30340051651001
467815,1.11133563518524
467817,0.079178459942341
467818,0.122492052614689
467819,0.21929919719696
467820,0.299211204051971
467821,0.119173727929592
467822,0.082559831440449
467823,0.152499929070473
467824,0.299255430698395
467825,0.12251340597868
467826,0.172513991594315
467827,0.135846585035324
467828,0.155847683548927
467829,0.159182995557785
467830,0.332591474056244
467831,0.195941865444183
467832,0.162583813071251
467833,0.239215716719627
467834,0.272562891244888
467835,0.165887996554375
467836,0.305930823087692
467837,0.272587031126022
467838,0.212624698877335
467839,0.109171308577061
467840,0.135842353105545
467841,0.122509375214577
467842,0.129168093204498
467843,0.139156401157379
467844,0.142501950263977
467845,0.14249911904335
467846,0.349237382411957
467847,0.279253602027893
467848,0.315866559743881
467849,0.33254811167717
467850,0.362536907196045
467851,0.349220961332321
467852,0.202584087848663
467870,0.122559756040573
467873,0.185855880379677
467881,0.102596573531628
467882,0.222572222352028
467883,0.275893568992615
467884,0.293495744466782
467885,0.319227665662766
467887,0.089281804859638
467890,0.115852199494839
467891,0.176844567060471
467893,0.262588649988174
467894,0.132506504654884
467895,0.292581588029861
467896,0.13917538523674
467897,0.122504509985447
467898,0.245928689837456
467900,0.463557064533234
467901,0.129146248102188
467902,0.126859411597252
467903,0.253569066524506
467904,0.099153719842434
467905,0.129131674766541
467907,0.195912331342697
467908,0.159162566065788
467909,0.17920033633709
467910,0.149156704545021
467911,0.249249845743179
467912,0.225922837853432
467914,0.262563198804855
467918,0.285862743854523
467920,0.102619141340256
467921,0.252573847770691
467922,0.102590270340443
467929,0.235808119177818
467930,0.285916030406952
467931,0.0895010009408
467932,0.275927931070328
467933,0.169309869408607
467935,0.159159779548645
467936,0.279240518808365
467937,0.432255297899246
467944,0.853561341762543
468322,0.099313616752625
468463,1.15960931777954
468469,1.04010379314423
468473,1.2130628824234
468483,1.11306357383728
468487,0.539710938930511
468488,1.17637228965759
468490,1.19966959953308
468497,0.076026484370232
468499,0.963490784168243
468500,0.496366590261459
468503,0.469168186187744
468513,0.987337112426758
468514,0.283008724451065
468515,0.588192284107208
468516,0.937549591064453
468517,0.753083884716034
468518,0.476331859827042
468530,0.316364049911499
468535,0.489696741104126
468567,0.556028842926025
468568,1.18399465084076
468570,1.14968681335449
468571,0.825525283813477
468581,0.380003601312637
468582,0.837678134441376
468585,0.602063834667206
468597,0.189151152968407
468598,0.232543498277664
468599,0.235897719860077
468600,0.963977873325348
468601,0.533879101276398
468602,1.09037125110626
468603,0.277807533740997
468604,1.26116621494293
468605,0.149028748273849
468606,1.01706850528717
468607,0.120527401566505
468609,0.165433123707771
468610,0.504023849964142
468611,0.225878551602364
468612,0.185878291726112
468613,0.232566058635712
468614,0.252569675445557
468615,0.212554484605789
468616,0.202562049031258
468617,1.23680734634399
468618,0.473008334636688
468619,0.636731445789337
468620,0.957213699817657
468621,0.97394597530365
468622,1.12006604671478
468623,1.26426827907562
468624,0.960950136184692
468625,0.202463954687119
468626,0.827343761920929
468628,0.493570774793625
468629,0.225852340459824
468630,0.225907742977142
468631,1.13636171817779
468632,0.245908364653587
468633,0.269120752811432
468634,0.285924315452576
468635,0.139634743332863
468636,0.275943756103516
468637,0.215921431779861
468638,0.09613773226738
468639,0.189160495996475
468640,0.285820007324219
468643,0.092907279729843
468646,0.442187428474426
468647,0.239173531532288
468648,0.126537427306175
468649,0.200491443276405
468650,0.279173403978348
468651,0.195627689361572
468652,0.136313796043396
468653,0.262595623731613
468654,0.162390470504761
468656,0.246841326355934
468661,0.523232460021973
468663,0.152516677975655
468665,0.297595113515854
468667,0.969969511032104
468669,0.0708177536726
468670,0.59308272600174
468671,0.634226381778717
468672,0.187606796622276
468673,0.195894658565521
468674,1.36030912399292
468675,0.747648954391479
468676,1.23728442192078
468677,0.222533747553825
468681,0.217795148491859
468684,0.114396251738071
468685,0.217718303203583
468686,0.101019315421581
468687,0.20254273712635
468688,1.05050313472748
468690,0.141289442777634
468691,0.687621891498566
468692,0.754195630550385
468693,0.164171680808067
468694,0.109208442270756
468695,0.202558577060699
468696,0.155873134732246
468697,0.177048102021217
468698,0.222519859671593
468699,0.119133360683918
468700,0.082892693579197
468701,0.167064502835274
468702,0.062957771122456
468704,0.3071568608284
468705,0.307235538959503
468706,0.307482033967972
468707,0.306953698396683
468708,0.307240903377533
468709,0.059510428458452
468710,0.099822610616684
468711,0.123082622885704
468712,0.085856884717941
468713,0.06957434117794
468714,0.096596136689186
468715,0.059381194412708
468716,0.059391390532255
468717,0.307197540998459
468720,0.250188559293747
468721,0.307434737682343
468722,0.307258814573288
468723,0.659155786037445
468724,0.714555442333221
468762,0.092605993151665
468763,0.793348550796509
468766,0.280729621648788
468778,0.947086989879608
468779,0.36776939034462
468780,0.682634770870209
468781,0.312069803476334
468782,0.841368436813354
468783,0.094167098402977
468784,0.765030682086945
468825,0.188664004206657
468826,0.254392743110657
468827,0.913409888744354
468831,0.314226388931274
468832,0.900649726390839
468840,0.617274463176727
468841,1.25668263435364
468842,0.823601961135864
468843,1.1864914894104
468848,0.330708146095276
468849,0.367247819900513
468853,0.163918733596802
468855,0.707933783531189
468856,0.052437290549278
468857,0.075896762311459
468860,1.08083033561706
468861,0.890908718109131
468862,0.147772431373596
468863,0.271261304616928
468865,0.33126825094223
468866,0.174503818154335
468867,0.484500497579575
468868,1.16820430755615
468869,0.135885179042816
468870,0.241279363632202
468872,0.162544339895248
468877,0.34111550450325
468878,0.18782901763916
468880,0.054479621350765
468881,0.294610649347305
468882,0.251198977231979
468883,0.314606845378876
468884,0.551294505596161
468885,0.924458086490631
468886,0.604729652404785
468887,1.05096590518951
468888,0.741210460662842
468891,0.08252090960741
468893,0.093141928315163
468894,0.099228896200657
468895,0.059299428015947
468896,0.062898546457291
468897,0.106409415602684
468900,0.307527810335159
468904,0.307414203882217
468909,0.073061250150204
468913,0.224873512983322
468914,0.137824594974518
468916,0.307603299617767
468917,0.241489097476006
468918,0.204593017697334
468920,0.588858783245087
468921,0.127912014722824
468923,0.517890095710754
468925,0.221168383955956
468926,0.057830631732941
468929,0.107826858758926
468930,0.067846335470676
468931,0.714548528194427
468932,0.291273057460785
468933,0.641396820545197
468934,0.384592205286026
468935,0.591369807720184
468936,0.820984601974487
468939,0.064497962594032
468944,0.087802238762379
468945,0.368074119091034
468946,0.204615741968155
468947,0.728190064430237
468948,0.407865136861801
468949,0.661449491977692
468950,0.671288549900055
468951,0.932177484035492
468952,0.291219145059586
468953,0.055303778499365
468954,0.075161330401897
468957,0.055226415395737
468959,0.085084073245525
468960,0.055264879018068
468962,0.388617038726807
468964,0.134684681892395
468965,0.792257606983185
468966,0.572248041629791
468967,0.231568470597267
468968,0.058579385280609
468970,0.105203896760941
468971,0.284883260726929
468975,0.932219266891479
468976,0.558655738830566
468977,0.905399858951569
468978,0.715713679790497
468979,0.539137482643127
468980,0.905807793140411
468984,0.424053847789764
468985,0.474022507667542
468986,0.242235511541367
469005,0.081357061862946
469027,0.05485775321722
469028,0.11193659901619
469029,0.141342893242836
469033,0.121276177465916
469034,0.161927059292793
469035,0.141450881958008
469036,0.061534818261862
469038,0.151421278715134
469039,0.117245987057686
469042,0.088595062494278
469043,0.087108708918095
469044,0.245012268424034
469045,0.223007827997208
469046,0.097951248288155
469047,0.153934970498085
469048,0.219418287277222
469049,0.131926074624062
469050,0.22420047223568
469051,0.117689423263073
469053,0.121836110949516
469056,0.117463327944279
469058,0.355378925800323
469059,0.075721390545368
469060,0.235671818256378
469061,0.39885139465332
469062,0.411281764507294
469063,0.477006435394287
469064,0.364406436681747
469065,0.399352550506592
469066,0.248617932200432
469067,0.292193323373795
469068,0.37376743555069
469069,0.338976889848709
469074,0.085093036293983
469078,0.251554936170578
469080,0.156896561384201
469081,0.143967136740685
469082,0.155421361327171
469086,0.104993358254433
469180,0.145957127213478
469181,0.345929652452469
469185,0.385876208543777
469187,0.412509113550186
469189,0.115847267210484
469196,0.15917007625103
469197,0.195824638009071
469198,0.182492524385452
469206,2.0534303188324
469207,0.267337262630463
469208,0.502127945423126
469209,0.42806550860405
469211,0.419003546237946
469212,0.487938523292542
469213,0.110800005495548
469214,0.531435012817383
469215,0.489765524864197
469216,0.504948437213898
469217,0.457424759864807
469218,0.493942439556122
469219,0.465157300233841
469220,0.470088094472885
469221,0.4889917075634
469222,0.475007981061935
469223,0.451393783092499
469224,0.50685727596283
469225,0.919672966003418
469226,0.508764863014221
469227,0.515190482139587
469228,0.468505024909973
469229,0.416308343410492
469230,0.502307116985321
469231,0.47224885225296
469232,0.493303328752518
469233,0.458589434623718
469234,0.503443479537964
469236,0.360312551259995
469238,0.375271439552307
469239,0.102230362594128
469240,0.073011226952076
469241,0.381194531917572
469242,0.299868375062943
469248,0.24753075838089
469249,0.300506293773651
469250,0.406020313501358
469253,0.32948026061058
469260,0.388032734394073
469261,1.4312390089035
469262,0.475945085287094
469263,1.14629328250885
469264,0.468653619289398
469265,1.53801321983337
469266,1.67832708358765
469267,0.39188227057457
469268,0.274587213993073
469269,0.62849372625351
469270,0.486013740301132
469271,0.506266534328461
469272,0.508967936038971
469273,0.510263085365295
469274,0.499757051467896
469275,0.468823283910751
469276,0.080017693340778
469277,0.493765026330948
469278,1.58316659927368
469279,1.01543033123016
469280,1.88935351371765
469281,1.61659920215607
469282,0.20028580725193
469283,0.358450800180435
469284,0.192311272025108
469285,0.386529982089996
469286,0.45519033074379
469287,0.502933740615845
469289,0.450347900390625
469291,0.42454519867897
469292,0.349411845207214
469293,0.403268724679947
469294,0.317477077245712
469302,0.447652697563171
469303,0.375423908233643
469304,0.402372777462006
469305,0.322128087282181
469306,0.404407382011414
469351,0.14914833009243
469354,0.419152170419693
469367,0.052483476698399
469370,0.385815262794495
469372,0.399154096841812
469413,0.259153932332993
469414,0.089165017008781
469417,0.122490234673023
469420,0.385822772979736
469429,0.365823239088058
469432,0.242491737008095
469438,0.082506909966469
469710,0.218193009495735
469715,0.178195878863335
469718,0.153913274407387
469719,0.346015870571136
469752,1.33820557594299
469755,0.520541489124298
469760,0.140281319618225
469761,1.82541680335998
469762,0.79638147354126
469763,1.94691908359528
469766,0.965660870075226
469771,0.308281570672989
469772,1.84994792938232
469773,1.02798879146576
469774,0.753297030925751
469775,1.04508221149445
469777,0.348673403263092
469779,0.315053343772888
469780,0.420090049505234
469781,0.467445284128189
469782,0.449516385793686
469789,0.508002638816834
469790,0.55941766500473
469792,0.523247539997101
469793,0.303115636110306
469795,0.468244045972824
469796,0.506629824638367
469931,0.228351190686226
469934,1.17258179187775
469936,0.116750799119473
469937,0.246134534478188
469938,0.165080606937408
469939,0.870045006275177
469940,2.02877330780029
469941,0.18672788143158
469942,1.43324148654938
469943,2.27018332481384
469944,0.245737761259079
469945,2.24260592460632
469946,1.97008645534515
469947,2.37788248062134
469948,2.13398408889771
469949,1.57939350605011
469950,1.53442680835724
469951,2.0069043636322
469952,1.74881362915039
469953,2.42125272750854
469954,1.46933925151825
469955,1.41648077964783
469956,1.52590334415436
469957,0.509729504585266
469958,1.76905679702759
469959,0.986242711544037
469960,2.10946130752564
469961,1.94624066352844
469963,2.40883350372314
469964,0.07634387165308
469965,2.5824875831604
469966,0.218728244304657
469967,0.364628881216049
469968,0.118033923208714
469969,0.35984393954277
469970,0.229928180575371
469971,0.225071296095848
469972,0.259696513414383
469973,0.220181718468666
469974,0.234149619936943
469975,0.420579820871353
469976,0.28278312087059
469977,0.46707347035408
469978,0.252914100885391
469979,0.45711275935173
469980,0.465173006057739
469981,0.251400113105774
469982,0.212218329310417
469983,0.337601691484451
469984,0.378692805767059
469985,0.421211212873459
469986,0.481332540512085
469987,0.239130452275276
469988,0.168132618069649
469989,0.355230391025543
469990,0.465753972530365
469991,0.423071175813675
469992,0.411153793334961
469993,0.451846361160278
469994,0.451822876930237
469996,2.07586073875427
469997,0.217099145054817
469998,0.131518393754959
469999,0.959772288799286
470000,1.74590063095093
470001,1.16891849040985
470002,1.3693745136261
470003,1.34272599220276
470004,2.56839799880981
470006,2.2755651473999
470007,0.147897690534592
470010,0.148673385381699
470013,1.67548537254333
470014,0.187592566013336
470015,1.70600306987762
470016,0.516320645809174
470017,2.0189790725708
470018,2.25889563560486
470019,0.909251153469086
470020,1.86604142189026
470021,1.09615802764893
470023,0.136142149567604
470025,0.393532246351242
470026,0.174310177564621
470027,0.312493979930878
470028,0.363354474306107
470029,0.270064383745193
470030,0.367839217185974
470031,0.282124847173691
470032,0.22648973762989
470033,0.277133822441101
470034,0.251931637525558
470035,0.312216550111771
470036,0.298966020345688
470037,0.288109540939331
470038,0.328253149986267
470039,0.40616300702095
470040,0.363040894269943
470041,0.404185861349106
470042,0.34380641579628
470043,0.322146058082581
470045,0.080058172345161
470046,0.393978267908096
470047,0.310846984386444
470049,0.510561645030975
470051,0.402723640203476
470052,0.44926917552948
470053,0.335588663816452
470054,0.109201923012733
470055,0.101022474467754
470056,0.193652480840683
470058,0.392879724502563
470061,0.244883671402931
470064,0.33050537109375
470065,0.338026136159897
470066,0.280841290950775
470067,0.272686064243317
470068,0.283122897148132
470075,0.242739245295525
470078,0.258136004209518
470117,0.235913977026939
470120,0.242318794131279
470122,0.270937085151672
470123,0.284014850854874
470124,0.268855690956116
470125,0.245500072836876
470126,0.265538215637207
470134,0.071294255554676
470136,0.159426689147949
470173,0.099117465317249
470177,2.33532691001892
470180,1.74967706203461
470181,0.07422462105751
470182,2.55594205856323
470183,0.137753188610077
470184,0.6592698097229
470186,1.34594750404358
470187,2.78549385070801
470188,0.675989747047424
470189,1.64898562431335
470190,2.36953592300415
470192,0.427685409784317
470194,0.517008006572723
470195,0.197461560368538
470196,0.18973283469677
470197,0.260868459939957
470199,0.051088578999043
470200,2.64914274215698
470202,1.54234433174133
470203,2.91225814819336
470204,1.58950817584991
470223,0.055866211652756
470224,0.079310096800327
470225,0.115721926093102
470235,0.055866874754429
470243,1.09574687480926
470247,2.54923796653748
470248,0.825515806674957
470249,2.68591642379761
470250,2.99265170097351
470251,2.96593046188354
470259,1.84611904621124
470261,2.56945490837097
470262,0.802187085151672
470263,3.00918579101562
470264,1.84611010551453
470265,3.00616812705994
470267,0.069165982306004
470425,0.114394217729568
470426,0.784026563167572
470427,0.546721160411835
470431,0.961410105228424
470443,1.39093792438507
470445,1.40239882469177
470446,1.7734295129776
470448,0.724504888057709
470449,0.131115153431892
470453,0.064444534480572
470455,1.36787474155426
470457,0.630955100059509
470458,0.361102998256683
470459,0.928452670574188
470460,1.22883784770966
470461,0.371107876300812
470462,0.79142951965332
470463,0.16001158952713
470464,0.841770231723785
470466,1.39031231403351
470467,1.4704202413559
470468,1.27117645740509
470469,0.897870600223541
470470,1.06445503234863
470471,1.47803771495819
470472,1.46024477481842
470473,0.497018605470657
470474,0.999626338481903
470475,0.399250626564026
470476,0.559910774230957
470477,1.01698422431946
470478,0.563809514045715
470479,1.10438704490662
470480,0.577342987060547
470481,0.543850302696228
470482,1.49447023868561
470483,1.04793012142181
470484,0.584419310092926
470485,1.05807483196259
470486,1.51797723770142
470487,0.610527515411377
470488,0.598855197429657
470489,0.623083889484406
470490,0.582999706268311
470491,0.600054085254669
470492,0.614982187747955
470493,0.384446144104004
470494,1.46049571037293
470495,1.36887454986572
470499,0.077778816223145
470500,0.301108837127686
470501,0.301108837127686
470502,0.104440949857235
470503,0.191105499863625
470504,0.094446688890457
470505,1.29486048221588
470506,0.384452342987061
470507,0.441124737262726
470508,0.477761179208755
470509,0.474455028772354
470510,0.521089017391205
470511,0.367782950401306
470513,0.101116843521595
470514,0.117782525718212
470515,0.39778345823288
470516,0.351116806268692
470517,0.304451823234558
470518,0.151112839579582
470519,1.51106882095337
470520,0.471150994300842
470521,1.01831567287445
470522,0.557762920856476
470523,0.437795102596283
470524,0.581139802932739
470525,0.572421848773956
470526,1.14116024971008
470527,1.12111222743988
470528,0.684197962284088
470529,0.844115674495697
470530,0.727684557437897
470531,0.654301226139069
470532,0.988713204860687
470533,0.717440783977509
470534,0.687369048595428
470535,0.457749515771866
470536,0.60357677936554
470537,0.536670327186584
470538,0.70117712020874
470539,0.519467830657959
470540,0.502007246017456
470541,0.84374612569809
470542,0.462819546461105
470543,0.824847936630249
470544,0.730962932109833
470545,0.89730316400528
470546,0.837993800640106
470547,0.79410183429718
470548,0.777396202087402
470549,0.427053272724152
470550,0.546692430973053
470551,0.47013333439827
470552,0.536194145679474
470553,0.380592942237854
470554,0.482030212879181
470556,0.43784511089325
470560,0.113463759422302
470578,0.080891117453575
470624,0.380754679441452
470628,0.290892630815506
470630,0.337549924850464
470645,0.200891211628914
470683,0.499630779027939
470684,0.877660572528839
470685,0.180725961923599
470687,0.381119012832642
470688,0.781058549880981
470689,1.46111810207367
470691,0.241116985678673
470692,0.14444400370121
470693,0.224450215697289
470697,0.111113138496876
470698,0.111114390194416
470700,0.124445453286171
470701,0.451126217842102
470702,0.307791322469711
470703,0.427788883447647
470704,0.541123390197754
470705,0.367785215377808
470706,0.394457995891571
470709,0.424451768398285
470710,0.121108710765839
470711,0.381126880645752
470712,0.441116333007813
470713,0.304445922374725
470714,0.101109497249126
470715,1.31469345092773
470716,0.511121392250061
470717,1.21440923213959
470718,1.04105269908905
470719,0.517827391624451
470720,0.567811250686646
470721,0.127725064754486
470722,1.5310891866684
470723,1.16142094135284
470724,0.840837240219116
470725,0.807668149471283
470726,0.827356338500977
470727,0.884244084358215
470728,0.884250223636627
470729,1.18164312839508
470730,0.837440431118011
470731,0.260846763849258
470732,0.631009101867676
470733,0.363973885774612
470734,0.114375971257687
470735,0.607569575309753
470736,0.347384124994278
470737,0.890787184238434
470738,0.84429943561554
470739,0.724651217460632
470740,0.867542743682861
470741,0.91754949092865
470742,0.877779543399811
470743,0.687764585018158
470744,0.891124844551086
470745,0.197868302464485
470746,0.486294388771057
470747,0.132592245936394
470748,0.461415767669678
470749,0.433975607156754
470750,0.283546835184097
470751,0.471111178398132
470752,0.204440712928772
470753,1.41781103610992
470755,0.16777241230011
470759,0.40446063876152
470760,0.421118199825287
470761,0.271113455295563
470763,1.18444395065308
470764,0.437779814004898
470765,0.977757453918457
470766,1.4175968170166
470767,0.457787573337555
470768,0.474453866481781
470769,0.331113815307617
470770,0.407808154821396
470771,0.291118562221527
470773,0.141106978058815
470777,1.61767530441284
470778,0.444455444812775
470779,1.87446081638336
470780,0.971101880073547
470781,0.514429032802582
470782,1.20125555992127
470783,0.083780638873577
470784,1.33125627040863
470785,0.897535741329193
470786,0.850972354412079
470787,0.78435230255127
470788,0.971053600311279
470789,0.917581915855408
470790,0.924321949481964
470791,0.671106934547424
470792,0.911182820796967
470793,0.159891486167908
470794,0.517643988132477
470795,0.334554463624954
470796,0.26686042547226
470797,0.46404829621315
470798,0.290669947862625
470799,0.894226312637329
470800,0.150828614830971
470801,0.764286994934082
470802,0.987808763980865
470803,0.904329895973206
470804,0.924281060695648
470805,0.594398260116577
470806,0.871192514896393
470807,0.337514936923981
470808,0.520854294300079
470809,0.414248049259186
470810,0.404549598693848
470811,0.460702925920486
470812,0.434195995330811
470818,0.057756200432777
470900,0.104098163545132
470997,0.075984336435795
471000,0.079375624656677
471002,0.099370226264
471010,0.208976656198502
471013,0.173020407557487
471015,0.193085104227066
471053,0.22238552570343
471058,0.162289217114449
471062,0.193129777908325
471071,0.186083227396011
471072,0.149179741740227
471076,0.193035125732422
471078,0.193237617611885
471214,0.33217653632164
471231,0.144725486636162
471237,0.058607701212168
471241,0.301123142242432
471242,0.248410671949387
471243,0.277929723262787
471244,0.115001767873764
471245,0.324866712093353
471246,0.301715910434723
471248,0.186948329210281
471253,0.122236147522926
471254,0.096213735640049
471260,0.193272918462753
471265,0.054823618382216
471266,0.141681537032127
471269,0.054718036204576
471272,0.114748574793339
471277,0.435660243034363
471279,0.104197323322296
471285,0.435297042131424
471286,0.24549663066864
471287,0.249043360352516
471290,0.435497373342514
471291,0.331838488578796
471292,0.221617549657822
471294,0.4353968501091
471295,0.382347106933594
471297,0.382309287786484
471299,0.32267627120018
471300,0.135730355978012
471301,0.100907005369663
471302,0.291742265224457
471305,0.06330219656229
471310,0.087389394640923
471314,0.19097863137722
471316,0.097995772957802
471317,0.070656828582287
471328,0.05951739475131
471331,0.094420485198498
471334,0.094421565532684
471467,0.682137846946716
471469,0.688170492649078
471471,0.382829874753952
471473,1.02050495147705
471507,1.28764617443085
471517,1.29015684127808
471519,1.20035922527313
471520,0.39054924249649
471521,0.053420700132847
471522,0.51697826385498
471531,0.256919950246811
471533,0.693673849105835
471534,0.246937870979309
471569,0.759588599205017
471597,0.8594850897789
471599,0.888796925544739
471600,0.843445599079132
471603,0.588156402111053
471604,0.872916996479034
471605,0.868157148361206
471613,0.282877773046494
471616,0.057905528694391
471619,0.167950317263603
471620,0.321323335170746
471627,0.780210256576538
471629,0.31476628780365
471631,0.064572915434837
471634,0.227921590209007
471635,0.319495618343353
471636,0.851352274417877
471637,1.21242940425873
471638,0.811724603176117
471639,0.378456294536591
471640,0.978671073913574
471641,0.384745687246323
471643,1.18202209472656
471644,1.02825498580933
471645,0.110376589000225
471647,0.194888427853584
471648,0.248201489448547
471649,0.101844482123852
471650,0.204265996813774
471651,1.26818799972534
471652,1.46515572071075
471653,0.61877566576004
471654,0.541750729084015
471655,1.09534847736359
471657,1.16847014427185
471658,0.824723601341248
471659,0.322486907243729
471660,1.12519299983978
471661,0.785218954086304
471662,0.484443813562393
471663,1.04515767097473
471664,0.588308155536652
471665,0.209538951516151
471668,0.80278080701828
471670,1.23610091209412
471672,1.27534639835358
471673,0.666217386722565
471686,1.2794246673584
471688,0.136063158512115
471689,0.26270455121994
471697,0.785306870937347
471699,1.25162243843079
471701,1.0117621421814
471702,0.544745981693268
471703,1.57110786437988
471704,1.35173630714417
471705,1.20193743705749
471706,0.648229777812958
471707,1.05545675754547
471708,1.53903770446777
471709,1.21499812602997
471710,1.59502053260803
471711,0.515416860580444
471712,1.37520229816437
471713,0.391558617353439
471718,0.371791481971741
471721,1.08192837238312
471723,0.205465689301491
471724,0.575342893600464
471790,0.050364278256893
471797,0.123845130205154
471825,0.097366914153099
471837,0.055102862417698
471838,0.051654130220413
471839,0.056423552334309
471842,0.056600999087095
471846,0.087045408785343
471850,0.075159586966038
471851,0.051115728914738
471857,0.34550142288208
471863,1.37612724304199
471866,0.412816315889359
471867,0.499337077140808
471869,1.38983428478241
471870,1.05271184444427
471879,0.845640778541565
471882,0.669692158699036
471883,0.855987071990967
471884,0.282485961914063
471893,0.665442109107971
471903,0.345462441444397
471904,0.052159499377012
471905,0.322134375572205
471906,0.155489414930344
471907,0.15882582962513
471908,0.162158206105232
471917,0.195488393306732
471918,0.145495548844337
471919,0.178818672895432
471920,0.162156879901886
471921,0.138827458024025
471922,0.152160033583641
471923,0.265490680932999
471928,0.235317215323448
471931,1.01546216011047
471932,0.052095841616392
471933,1.01985204219818
471934,0.255698919296265
471944,0.645343840122223
471946,0.628628075122833
471947,0.806450963020325
471948,0.128427892923355
471955,0.192154556512833
471965,0.165491819381714
471967,0.102161794900894
471969,0.118824407458305
471970,0.168822348117828
471979,0.185490265488625
471980,0.088826969265938
471981,0.218820795416832
471982,0.20882773399353
471983,0.092160865664482
471984,0.148826494812965
471989,0.119156450033188
471992,0.222877860069275
471996,0.296699911355972
471997,0.063061110675335
472000,0.106002688407898
472003,0.229432508349419
472006,0.120089590549469
472014,0.208848536014557
472020,0.295371055603027
472031,0.094332285225391
472034,0.094369366765022
472038,0.094410054385662
472040,0.094416491687298
472060,0.366112351417542
472067,0.085192419588566
472078,0.115237027406693
472081,0.06443052738905
472082,0.070033125579357
472250,0.129877492785454
472277,0.060923352837563
472287,0.099405288696289
472288,0.199590340256691
472289,0.059408497065306
472302,0.32626286149025
472305,0.266287922859192
472307,0.279604971408844
472308,0.112857326865196
472316,0.319919854402542
472317,0.319435894489288
472318,0.169710069894791
472319,0.209594637155533
472334,0.27656164765358
472337,0.130469143390656
472339,0.256994396448135
472340,0.306946396827698
472341,0.292931467294693
472342,0.173295810818672
472343,0.079890482127666
472345,0.639470636844635
472346,0.169646203517914
472348,0.479597479104996
472349,0.426247894763947
472352,0.682908356189728
472353,0.512959182262421
472355,0.212901145219803
472356,0.266235858201981
472363,0.792933285236359
472364,0.402995586395264
472366,0.616256415843964
472370,0.569604396820068
472505,0.335499912500381
472507,0.080607481300831
472511,0.077266186475754
472513,0.087063565850258
472539,0.14377860724926
472546,0.167103856801987
472547,0.067318096756935
472550,0.137129485607147
472553,0.176969692111015
472554,0.08055867254734
