cell_id,max_depth
19530,0.792495727539063
19531,0.857681274414063
19532,0.826248168945313
19533,0.833404541015625
19534,0.827529907226563
19535,0.772003173828125
19536,0.821502685546875
19537,0.821197509765625
19538,0.5631103515625
19539,0.79705810546875
19540,0.812332153320313
19542,0.071243286132813
19543,0.380447387695313
19544,0.3671875
19545,0.500808715820313
19546,0.532791137695313
19547,0.389816284179688
19548,0.48333740234375
19549,0.398635864257813
19550,0.371078491210938
19551,0.078399658203125
19552,0.658859252929688
19553,0.38702392578125
19554,0.290802001953125
19555,0.596466064453125
19556,0.433258056640625
19557,0.332794189453125
19558,0.657089233398438
19559,0.52239990234375
19560,0.414215087890625
19561,0.461990356445313
19562,0.303009033203125
19563,0.349273681640625
19564,0.232528686523438
19565,0.223709106445313
19566,0.200729370117188
19567,0.269332885742188
19568,0.34234619140625
19569,0.27264404296875
19570,0.201995849609375
19571,0.216171264648438
19572,0.247085571289063
19573,0.212356567382813
19574,0.349502563476563
19575,0.295928955078125
19576,0.270004272460938
19577,0.298980712890625
19578,0.331939697265625
19579,0.297821044921875
19580,0.409637451171875
19581,0.260528564453125
19582,0.38525390625
19583,0.6112060546875
19584,0.39056396484375
19585,0.383743286132813
19586,0.401046752929688
19587,0.50225830078125
19588,0.47723388671875
19589,0.4605712890625
19590,0.542999267578125
19591,0.435958862304688
19592,0.392196655273438
19593,0.449935913085938
19594,0.436660766601563
19595,0.40130615234375
19596,0.445022583007813
19597,0.433547973632813
19598,0.40338134765625
19599,0.3858642578125
19600,0.349761962890625
19601,0.36907958984375
19602,0.354446411132813
19603,0.378768920898438
19604,0.35235595703125
19605,0.356307983398438
19606,0.3671875
19607,0.406524658203125
19608,0.378250122070313
19609,0.337478637695313
19610,0.4398193359375
19611,0.500595092773438
19612,0.4453125
19613,0.299026489257813
19614,0.270721435546875
19615,0.67742919921875
19616,0.2718505859375
19617,0.321548461914063
19618,0.646926879882813
19619,0.321548461914063
19620,0.410232543945313
19621,0.397689819335938
19622,0.66033935546875
19623,0.507659912109375
19624,0.521194458007813
19625,0.58642578125
19626,0.558029174804688
19627,0.591461181640625
19628,0.388229370117188
19629,0.268692016601563
19630,0.480361938476563
19631,0.27227783203125
19632,0.580474853515625
19633,0.554290771484375
19635,0.908981323242188
19636,0.839614868164063
19638,0.619049072265625
19639,0.2159423828125
19641,0.896621704101563
19645,0.510772705078125
19646,0.483505249023438
19649,0.451400756835938
19650,0.571578979492188
19651,0.53045654296875
19652,0.471328735351563
19653,0.392837524414063
19654,0.450897216796875
19655,0.489425659179688
19656,0.425521850585938
19657,0.648269653320313
19658,0.5242919921875
19659,0.584075927734375
19660,0.406646728515625
19661,0.485748291015625
19662,0.529434204101563
19663,0.519256591796875
19664,0.592041015625
19665,0.554962158203125
19666,0.646575927734375
19667,0.5283203125
19668,0.599014282226563
19669,0.589080810546875
19670,0.634201049804688
19671,0.575363159179688
19672,0.347259521484375
19673,0.687515258789063
19674,0.684539794921875
19675,0.63555908203125
19676,0.656723022460938
22782,0.141677856445313
22784,0.367462158203125
23021,0.820648193359375
23058,0.483856201171875
23081,0.810577392578125
23082,0.550628662109375
23088,0.130401611328125
23098,0.273162841796875
23152,0.366836547851563
23168,0.389739990234375
23170,0.303298950195313
23178,0.075485229492188
23179,0.058364868164063
23188,0.118789672851563
23190,0.129104614257813
23191,0.115402221679688
23194,0.0755615234375
23196,0.148941040039063
23197,0.088821411132813
23198,0.1553955078125
23204,0.091964721679688
23205,0.11871337890625
23208,0.182159423828125
23210,0.185440063476563
23211,0.118759155273438
23212,0.062103271484375
23213,0.175430297851563
23218,0.466171264648438
23219,0.17279052734375
23220,0.2159423828125
23221,0.175735473632813
23222,0.33306884765625
23223,0.119110107421875
23224,0.41339111328125
23225,0.363235473632813
23226,0.185684204101563
23227,0.209304809570313
23229,0.409805297851563
23230,0.34967041015625
23231,0.456329345703125
23232,0.176284790039063
23233,0.25323486328125
23234,0.149520874023438
23235,0.189682006835938
23236,0.122589111328125
23239,0.185775756835938
23240,0.102615356445313
23255,0.35650634765625
23256,0.083465576171875
23257,0.456832885742188
23258,0.564102172851563
23259,0.510025024414063
23260,0.300140380859375
23261,0.386810302734375
23262,0.143585205078125
23264,0.130264282226563
23266,0.393707275390625
23267,0.439956665039063
23268,0.507339477539063
23269,0.410385131835938
23270,0.700729370117188
23272,0.37396240234375
23273,0.3404541015625
23274,0.260360717773438
23275,0.510513305664063
23276,0.353500366210938
23277,0.173385620117188
23278,0.393310546875
23279,0.373519897460938
23280,0.546844482421875
23281,0.366744995117188
23282,0.416671752929688
23283,0.433563232421875
23285,0.416778564453125
23286,0.263458251953125
23287,0.3134765625
23288,0.373779296875
23289,0.373397827148438
23290,0.266769409179688
23291,0.303436279296875
23292,0.060043334960938
23293,0.1434326171875
23294,0.107223510742188
23295,0.340316772460938
23296,0.773956298828125
23297,0.140350341796875
23298,0.390426635742188
23299,0.456985473632813
23300,0.647262573242188
23301,0.614151000976563
23302,0.40069580078125
23303,0.607284545898438
23304,0.133758544921875
23305,0.297103881835938
23306,0.697311401367188
23307,0.1905517578125
23308,0.750503540039063
23309,0.610733032226563
23310,0.683975219726563
23311,0.677413940429688
23312,0.280609130859375
23313,0.490829467773438
23314,0.220352172851563
23316,0.090377807617188
23318,0.180221557617188
23319,0.167022705078125
23320,0.063705444335938
23321,0.15692138671875
23324,0.160491943359375
23326,0.143798828125
23327,0.180572509765625
23333,0.36004638671875
23334,0.193374633789063
23337,0.052902221679688
23620,0.088363647460938
29316,0.278945922851563
29550,0.180038452148438
29551,0.207626342773438
29573,0.057662963867188
29581,0.18145751953125
29582,0.058685302734375
29583,0.180908203125
29584,0.191131591796875
29585,0.194229125976563
29586,0.06512451171875
29588,0.210296630859375
29590,0.16754150390625
29592,0.099578857421875
29605,0.077850341796875
29607,0.29852294921875
29608,0.476547241210938
29609,0.341079711914063
29610,0.050018310546875
29611,0.284698486328125
29612,0.345748901367188
29613,0.464324951171875
29614,0.207275390625
29615,0.411514282226563
29616,0.2523193359375
29617,0.217147827148438
29618,0.51434326171875
29619,0.324066162109375
29620,0.084197998046875
29621,0.451202392578125
29622,0.5484619140625
29624,0.310531616210938
29752,1.3681640625
29770,0.588165283203125
29773,1.79170227050781
29774,0.251434326171875
29776,0.558090209960938
29782,1.84141540527344
29783,1.66818237304688
29784,1.77471923828125
29785,1.3681640625
29786,1.90814208984375
29787,1.71818542480469
29788,1.53807067871094
29789,1.40817260742188
29867,1.90802001953125
29868,1.24472045898438
29871,1.30482482910156
29872,0.394805908203125
29873,0.131378173828125
29878,1.13148498535156
29879,0.501480102539063
29880,0.818115234375
29886,1.09480285644531
29887,0.81146240234375
29888,1.28141784667969
29889,1.99142456054688
29890,1.40142822265625
29891,1.90480041503906
29892,1.21479797363281
29893,1.34144592285156
29894,1.45144653320312
29895,1.3614501953125
29896,1.51808166503906
29897,1.88139343261719
29898,1.48150634765625
29899,1.34811401367188
29900,1.18814086914062
29901,1.24142456054688
29902,1.394775390625
29903,1.25819396972656
29904,1.65473937988281
29905,1.43150329589844
29906,1.45477294921875
29907,1.48133850097656
29909,1.33140563964844
29910,0.631454467773438
29911,0.064712524414063
29916,1.14141845703125
29917,1.00480651855469
29919,0.8115234375
29922,0.874786376953125
29924,2.05801391601562
29925,1.54850769042969
29926,1.28817749023438
29927,1.35488891601562
29928,1.85792541503906
29929,1.14144897460938
29930,1.90530395507812
29931,1.38151550292969
29932,1.5682373046875
29933,1.42475891113281
29934,1.60467529296875
29935,1.81497192382812
29936,0.748092651367188
29937,2.00540161132812
29938,1.7550048828125
29939,1.85856628417969
29940,1.63468933105469
29941,1.09486389160156
29943,0.757064819335938
29944,0.427841186523438
29946,0.2513427734375
29986,1.19828796386719
29988,1.20474243164062
29998,1.11820983886719
30000,1.46493530273438
30002,0.4312744140625
30003,0.617919921875
30004,0.5211181640625
30006,0.127883911132813
30007,0.194580078125
30008,0.954513549804688
30010,0.764480590820313
30013,0.557876586914063
30014,1.16433715820312
30016,0.81109619140625
30017,0.984298706054688
30018,0.76751708984375
30019,0.698150634765625
30020,0.827865600585938
30021,0.930999755859375
30024,0.554244995117188
30026,0.267929077148438
30027,1.01370239257812
30028,0.884078979492188
30035,0.75408935546875
30036,0.99078369140625
30039,0.457305908203125
30040,1.38435363769531
30041,0.530838012695313
30042,0.77069091796875
30043,1.19113159179688
30044,1.01402282714844
30045,0.844100952148438
30046,1.00736999511719
30047,0.727371215820313
30048,0.96728515625
30049,0.070388793945313
30050,0.770675659179688
30051,1.09733581542969
30052,0.970855712890625
30053,0.87750244140625
30054,0.554351806640625
30055,0.927200317382813
30056,0.530868530273438
30057,0.760360717773438
30058,0.590744018554688
30059,0.567428588867188
30060,0.297622680664063
30061,0.6141357421875
30062,0.371185302734375
30063,0.55426025390625
30064,0.814529418945313
30065,0.597579956054688
30066,0.581130981445313
30067,1.09077453613281
30068,0.74114990234375
30069,1.10441589355469
30070,0.787872314453125
30071,0.707839965820313
30072,0.627853393554688
30073,0.701080322265625
30074,0.587722778320313
30075,0.681228637695313
30076,0.614425659179688
30077,0.684371948242188
30078,0.604354858398438
30079,0.4976806640625
30080,0.474365234375
30081,0.687637329101563
30082,0.607803344726563
30083,0.391250610351563
30084,0.31768798828125
30085,0.594390869140625
30086,0.577743530273438
30087,0.55767822265625
30088,0.5543212890625
30089,0.557571411132813
30090,0.087554931640625
30091,0.35784912109375
30092,0.37786865234375
30093,0.244537353515625
30094,0.3978271484375
30095,0.517608642578125
30096,0.394546508789063
30097,0.38470458984375
30098,0.701400756835938
30099,0.377883911132813
30100,1.8050537109375
30101,0.6746826171875
30102,0.748031616210938
30103,0.624588012695313
30104,2.12828063964844
30105,0.744857788085938
30106,1.17164611816406
30107,1.38824462890625
30108,1.7415771484375
30109,1.22138977050781
30110,0.954696655273438
30111,1.61495971679688
30112,0.8814697265625
30113,0.84814453125
30114,0.818023681640625
30115,1.17826843261719
30116,1.90823364257812
30117,1.68821716308594
30118,1.52830505371094
30119,1.27494812011719
30120,0.838043212890625
30121,0.881362915039063
30122,0.624710083007813
30123,0.521255493164063
30124,0.584686279296875
30125,1.16156005859375
30126,0.771469116210938
30127,0.634536743164063
30128,0.621368408203125
30129,0.597915649414063
30130,0.53802490234375
30131,0.55133056640625
30132,0.75140380859375
30133,0.5947265625
30134,0.771347045898438
30135,0.67474365234375
30136,0.694717407226563
30137,0.701339721679688
30138,0.767974853515625
30139,0.6513671875
30140,0.271408081054688
30141,0.791351318359375
30142,1.36836242675781
30143,0.694656372070313
30144,0.767990112304688
30145,0.834625244140625
30146,1.78146362304688
30147,1.5316162109375
30148,0.864837646484375
30149,1.54150390625
30150,0.588027954101563
30151,0.748092651367188
30152,0.588104248046875
30153,0.61138916015625
30154,0.784820556640625
30155,0.868011474609375
30156,0.694717407226563
30157,0.771392822265625
30158,0.694808959960938
30159,0.58795166015625
30160,0.614608764648438
30161,0.594589233398438
30162,0.604629516601563
30163,0.77130126953125
30164,0.634658813476563
30165,0.754608154296875
30166,0.747955322265625
30167,0.711257934570313
30168,0.737899780273438
30169,0.694564819335938
30170,0.538055419921875
30171,0.581298828125
30172,0.55474853515625
30173,0.58135986328125
30174,0.444686889648438
30175,0.427947998046875
30176,0.724609375
30177,0.321273803710938
30178,0.63134765625
30179,0.63763427734375
30180,0.49798583984375
30181,0.4613037109375
30182,0.514694213867188
30183,0.464614868164063
30184,0.554672241210938
30185,0.404586791992188
30186,0.464614868164063
30187,0.464569091796875
30188,0.541412353515625
30189,0.441314697265625
30190,0.721359252929688
30191,0.571319580078125
30192,0.634735107421875
30193,0.677978515625
30194,0.7413330078125
30195,0.738021850585938
30196,0.694656372070313
30197,0.654739379882813
30198,0.591354370117188
30199,0.327987670898438
30200,0.461334228515625
30201,0.361221313476563
30202,0.394577026367188
30203,0.38458251953125
30204,0.48797607421875
30205,0.44134521484375
30206,0.414581298828125
30207,0.404571533203125
30208,0.1912841796875
30209,0.558029174804688
30210,0.704696655273438
30211,0.661376953125
30212,0.547988891601563
30213,0.694686889648438
30214,0.271270751953125
30215,0.481369018554688
30216,0.081314086914063
30217,0.607955932617188
30218,0.29803466796875
30219,0.42132568359375
30220,0.52801513671875
30221,0.70794677734375
30222,0.757965087890625
30223,0.701278686523438
30224,0.53131103515625
30225,0.671295166015625
30226,0.184661865234375
30227,0.671356201171875
30229,0.261337280273438
30231,0.30804443359375
30233,0.06451416015625
30239,0.347991943359375
30241,0.361358642578125
30243,0.067794799804688
30252,0.873153686523438
30253,0.71807861328125
30255,0.638092041015625
30256,2.59561157226562
30298,0.610565185546875
30310,0.274368286132813
30312,0.230438232421875
30316,0.363235473632813
30318,0.286956787109375
30319,0.371231079101563
30322,0.286865234375
30328,0.443313598632813
30329,0.430313110351563
30330,0.477447509765625
30331,0.540328979492188
30332,0.47369384765625
30333,0.570953369140625
30335,0.3924560546875
30336,2.06443786621094
30337,1.7745361328125
30339,2.02865600585938
30340,0.6351318359375
30341,1.96553039550781
30343,0.601852416992188
30344,1.27177429199219
30345,0.26519775390625
30346,2.19146728515625
30347,2.03483581542969
30348,1.57199096679688
30354,1.56179809570312
30355,1.00190734863281
30356,1.40194702148438
30357,0.281463623046875
30358,0.644577026367188
30359,0.748260498046875
30360,0.748077392578125
30361,1.58474731445312
30362,0.778167724609375
30363,0.734954833984375
30364,0.67822265625
30365,0.681472778320313
30366,0.498062133789063
30367,0.478103637695313
30368,2.12477111816406
30369,0.975540161132813
30370,1.09524536132812
30371,1.35205078125
30372,0.29150390625
30373,0.528213500976563
30374,0.748306274414063
30375,0.261703491210938
30376,0.39825439453125
30377,1.25526428222656
30378,0.768905639648438
30379,1.56449890136719
30380,0.565643310546875
30381,0.802093505859375
30382,0.958908081054688
30383,0.525161743164063
30384,1.05255126953125
30385,1.22914123535156
30386,1.04953002929688
30387,0.835418701171875
30388,0.628372192382813
30389,0.45843505859375
30390,0.769317626953125
30391,0.618484497070313
30392,1.13560485839844
30393,0.899139404296875
30394,1.92730712890625
30395,1.33035278320312
30396,1.05519104003906
30397,1.36947631835938
30398,1.37162780761719
30399,1.01922607421875
30400,2.18403625488281
30401,1.5968017578125
30402,0.586074829101563
30403,0.418136596679688
30404,1.90669250488281
30405,0.679000854492188
30406,2.42854309082031
30407,1.99673461914062
30408,2.12469482421875
30409,1.58328247070312
30410,0.636627197265625
30411,0.8692626953125
30412,0.536087036132813
30413,0.771011352539063
30414,0.526657104492188
30415,0.507049560546875
30416,0.396026611328125
