cell_id,max_depth
379447,0.791534423828125
379448,0.716827392578125
379449,0.984237670898438
379450,0.952987670898438
379451,0.350921630859375
379452,0.819595336914063
379453,1.48507690429688
379454,0.76025390625
379455,0.681533813476563
379456,0.67535400390625
379457,0.588638305664063
379458,0.944305419921875
379459,0.826171875
379460,0.599945068359375
379461,0.642913818359375
379462,0.468475341796875
379463,0.48162841796875
379464,1.09408569335938
379465,0.551300048828125
379466,0.43719482421875
379467,0.74285888671875
379468,0.853012084960938
379469,0.831817626953125
379470,0.907257080078125
379471,0.85662841796875
379472,0.765518188476563
379473,0.931884765625
379474,0.841598510742188
379475,0.84197998046875
379476,0.3485107421875
379477,0.939834594726563
379478,0.885330200195313
379479,0.811691284179688
379480,0.77056884765625
379482,0.756134033203125
379484,0.138153076171875
379485,0.974945068359375
379486,0.66461181640625
379487,0.657470703125
379488,0.433181762695313
379489,0.500656127929688
379490,0.294052124023438
379491,0.657180786132813
379492,0.653823852539063
379493,0.270614624023438
379494,0.656326293945313
379495,0.50067138671875
379496,0.676483154296875
379497,0.167068481445313
379498,0.667587280273438
379499,0.2586669921875
379500,0.270309448242188
379501,0.3692626953125
379502,0.254135131835938
379503,0.29608154296875
379504,1.77420043945312
379505,1.20571899414062
379506,1.17181396484375
379507,0.739089965820313
379508,2.03025817871094
379509,0.55731201171875
379510,2.02407836914062
379511,1.73579406738281
379512,1.53089904785156
379513,1.77287292480469
379514,0.757308959960938
379516,0.75836181640625
379532,0.143905639648438
379533,0.593856811523438
379534,1.51577758789062
379535,0.586029052734375
379536,0.053604125976563
379537,0.073562622070313
379538,0.739913940429688
379539,0.052642822265625
379540,0.380630493164063
379541,0.531570434570313
379545,1.75148010253906
379547,0.099990844726563
379548,2.05055236816406
379549,0.965576171875
379550,0.694305419921875
379551,0.552749633789063
379552,1.38557434082031
379553,1.76075744628906
379554,1.73313903808594
379555,0.415969848632813
379556,1.57264709472656
379557,0.227752685546875
379558,0.174819946289063
379559,1.21311950683594
379560,1.04623413085938
379561,0.439468383789063
379562,0.858428955078125
379563,0.430328369140625
379564,0.271453857421875
379565,1.04690551757812
379566,1.06918334960938
379567,0.662429809570313
379568,0.438827514648438
379569,0.907135009765625
379570,0.935211181640625
379571,0.717803955078125
379572,0.942276000976563
379573,0.620285034179688
379574,0.569046020507813
379575,0.768798828125
379576,0.685501098632813
379578,0.819686889648438
379582,0.284866333007813
379584,0.435531616210938
379586,0.244674682617188
379595,0.359970092773438
379596,0.634735107421875
379597,0.148574829101563
379598,0.094802856445313
379599,0.802001953125
379600,0.682037353515625
379603,0.101654052734375
379604,0.143966674804688
379606,0.241439819335938
379612,0.519073486328125
379613,1.22749328613281
379614,1.06793212890625
379615,0.55584716796875
379616,0.958221435546875
379617,0.717514038085938
379618,0.936233520507813
379619,1.19227600097656
379620,0.972991943359375
379621,1.14103698730469
379622,1.16410827636719
379623,0.799179077148438
379624,1.05412292480469
379625,0.605133056640625
379626,0.773101806640625
379627,1.07530212402344
379628,1.12411499023438
379629,0.989349365234375
379630,0.929122924804688
379631,0.834884643554688
379632,0.9185791015625
379633,0.93524169921875
379634,1.07633972167969
379635,0.987258911132813
379636,0.905807495117188
379637,0.842941284179688
379638,1.02323913574219
379639,0.669464111328125
379640,0.810165405273438
379641,0.704315185546875
379642,0.5623779296875
379643,0.867950439453125
379644,0.738983154296875
379645,0.417388916015625
379646,0.486358642578125
379647,0.424423217773438
379648,0.676589965820313
379649,0.829376220703125
379650,1.17335510253906
379651,1.08457946777344
379652,0.675186157226563
379653,0.93499755859375
379654,0.68731689453125
379655,0.575180053710938
379656,1.18887329101562
379657,1.21246337890625
379658,0.878433227539063
379659,0.994247436523438
379660,0.383682250976563
379661,0.70184326171875
379662,0.494049072265625
379663,0.7296142578125
379664,0.476348876953125
379665,0.372970581054688
379666,0.662094116210938
379667,0.540390014648438
379668,0.369827270507813
379669,0.548355102539063
379670,0.3656005859375
379671,0.416015625
379672,0.52984619140625
379673,0.41845703125
379674,0.856826782226563
379675,0.563323974609375
379676,0.858642578125
379677,0.791900634765625
379678,1.1768798828125
379679,1.13462829589844
379680,1.18544006347656
379681,1.0008544921875
379682,1.00230407714844
379683,1.07864379882812
379684,0.912246704101563
379685,1.1943359375
379686,0.96417236328125
379687,0.939163208007813
379688,1.06495666503906
379689,1.085205078125
379690,0.514404296875
379691,0.694229125976563
379692,0.818038940429688
379693,0.623703002929688
379694,0.739151000976563
379695,0.631271362304688
379696,0.767227172851563
379697,0.894943237304688
379698,0.611801147460938
379699,0.709823608398438
379700,0.85809326171875
379701,0.652084350585938
379702,0.883193969726563
379703,1.17115783691406
379704,0.814437866210938
379705,0.788055419921875
379706,1.00959777832031
379707,0.94195556640625
379708,0.710342407226563
379709,1.13082885742188
379710,0.819778442382813
379711,0.804336547851563
379712,0.994796752929688
379713,0.884750366210938
379714,0.580001831054688
379715,0.790786743164063
379716,0.72332763671875
379717,1.04618835449219
379718,0.95770263671875
379719,0.953704833984375
379720,0.593673706054688
379721,0.66131591796875
379722,1.07756042480469
379723,1.11408996582031
379724,0.81317138671875
379725,0.937576293945313
379726,0.531784057617188
379727,0.6558837890625
379728,0.4029541015625
379729,0.886276245117188
379730,0.588790893554688
379731,1.22946166992188
379732,0.49737548828125
379733,0.47119140625
379734,0.41741943359375
379735,0.98358154296875
379736,0.489120483398438
379737,0.604415893554688
379738,0.893646240234375
379739,0.471176147460938
379740,0.418289184570313
379741,0.558197021484375
379742,0.850067138671875
379743,1.14727783203125
379744,1.17030334472656
379745,0.4974365234375
379746,0.683578491210938
379747,0.473587036132813
379748,0.83099365234375
379749,0.903060913085938
379750,0.836166381835938
379751,0.757904052734375
379752,0.6982421875
379753,0.887603759765625
379754,0.848114013671875
379755,0.495819091796875
379756,0.805801391601563
379757,0.62030029296875
379758,0.6751708984375
379759,0.607894897460938
379760,0.76123046875
379761,0.832138061523438
379762,0.818923950195313
379763,1.00640869140625
379764,0.5872802734375
379765,0.587814331054688
379766,0.548309326171875
379767,1.11500549316406
379768,0.933975219726563
379769,0.62823486328125
379770,0.751602172851563
379771,0.609481811523438
379772,0.718673706054688
379773,0.886795043945313
379774,1.13822937011719
379775,0.580245971679688
379776,0.627044677734375
379777,0.656463623046875
379778,0.725570678710938
379779,0.757354736328125
379780,0.624038696289063
379781,0.683929443359375
379782,0.558059692382813
379783,0.836654663085938
379784,0.72625732421875
379785,0.728591918945313
379786,0.883514404296875
379787,0.775039672851563
379788,0.692398071289063
379789,0.901046752929688
379790,0.895339965820313
379791,0.89385986328125
379792,0.554916381835938
379793,1.41700744628906
379794,1.17337036132812
379795,0.806045532226563
379796,1.60238647460938
379797,1.44319152832031
379798,0.609878540039063
379799,1.20529174804688
379800,1.73800659179688
379801,1.64157104492188
379802,1.71919250488281
379803,1.27604675292969
379804,0.574005126953125
379805,0.916168212890625
379806,1.09306335449219
379807,1.18161010742188
379808,1.06645202636719
379809,0.60211181640625
379810,0.727554321289063
379811,1.46673583984375
379812,1.00880432128906
379813,1.51043701171875
379814,1.27900695800781
379815,0.74761962890625
379816,1.14842224121094
379817,0.782501220703125
379818,1.36447143554688
379819,0.365829467773438
379820,0.357162475585938
379821,0.914031982421875
379822,0.537948608398438
379823,0.813308715820313
379824,0.561660766601563
379825,0.8638916015625
379826,0.35186767578125
379827,0.404800415039063
379828,0.606124877929688
379829,0.73370361328125
379830,1.05499267578125
379831,0.758285522460938
379832,0.843185424804688
379833,1.41407775878906
379834,1.3515625
379835,1.34811401367188
379836,1.61750793457031
379837,1.15168762207031
379838,1.06547546386719
379839,1.19935607910156
379840,0.915603637695313
379841,0.580413818359375
379842,1.43461608886719
379843,1.64064025878906
379844,0.67242431640625
379848,0.515777587890625
379850,0.172210693359375
379851,0.346206665039063
379852,0.5115966796875
379853,0.4786376953125
379854,0.362457275390625
379855,0.523391723632813
379856,0.507461547851563
379857,0.623519897460938
379858,0.16522216796875
379859,0.37689208984375
379860,0.467620849609375
379861,0.437088012695313
379862,0.481796264648438
379863,0.5811767578125
379864,0.442169189453125
379865,0.454940795898438
379866,0.207077026367188
379869,0.230560302734375
379870,0.218978881835938
379871,0.221176147460938
379873,0.325836181640625
379874,0.410964965820313
379875,0.407272338867188
379876,0.459716796875
379877,0.550018310546875
379878,0.165985107421875
379879,0.274459838867188
379881,0.276779174804688
379882,0.573486328125
379883,0.537017822265625
379884,0.497390747070313
379885,0.44317626953125
379886,0.547515869140625
379887,0.542251586914063
379888,0.533737182617188
379889,0.458587646484375
379890,0.476242065429688
379891,0.440399169921875
379892,0.487884521484375
379893,0.473846435546875
379894,0.436676025390625
379895,0.42852783203125
379896,0.49237060546875
379898,0.088790893554688
379899,0.538619995117188
379900,0.37762451171875
379901,0.404129028320313
379903,0.182525634765625
379904,0.2127685546875
379905,0.086624145507813
379906,0.333938598632813
379907,0.512115478515625
379909,0.05780029296875
379912,1.079345703125
379913,1.06028747558594
379915,1.01446533203125
379916,1.03450012207031
379920,1.03779602050781
379922,1.03823852539062
379923,1.0245361328125
379926,1.00120544433594
379928,1.01840209960938
379930,0.473892211914063
379931,1.0179443359375
379932,1.08883666992188
379933,1.08256530761719
379934,0.58935546875
379935,1.08599853515625
379936,0.84979248046875
379937,1.12236022949219
379938,1.10247802734375
379939,0.988418579101563
379940,0.840911865234375
379941,1.06135559082031
379942,0.415679931640625
379943,1.08265686035156
379945,1.04461669921875
379946,1.06161499023438
379947,1.04486083984375
379953,1.11830139160156
379956,1.12814331054688
379958,0.998123168945313
379960,0.485549926757813
379961,0.974807739257813
379962,1.02879333496094
379963,1.01875305175781
379965,1.09556579589844
379966,1.02789306640625
379967,1.06668090820312
379968,1.00161743164062
379969,1.07148742675781
379970,0.799209594726563
379971,1.09262084960938
379972,0.486785888671875
379974,0.512298583984375
379976,0.238418579101563
379977,0.529342651367188
379978,0.489501953125
379979,0.540069580078125
379980,0.49908447265625
379981,0.430511474609375
379982,0.457687377929688
379983,0.44171142578125
379984,0.46319580078125
379985,0.453323364257813
379986,0.499343872070313
379987,0.469741821289063
379988,0.571670532226563
379989,0.483612060546875
379990,0.453201293945313
379991,0.457199096679688
379992,0.555999755859375
379993,0.513916015625
379994,0.479507446289063
379996,0.206390380859375
379997,0.118331909179688
379998,0.470901489257813
379999,0.512344360351563
380000,0.388412475585938
380001,0.373916625976563
380002,0.414352416992188
380004,0.307998657226563
380005,0.296859741210938
380007,0.151611328125
380008,0.496475219726563
380009,0.513885498046875
380010,0.46099853515625
380011,0.528366088867188
380012,0.58831787109375
380013,0.56195068359375
380014,0.495391845703125
380015,0.4619140625
380016,0.581787109375
380017,0.582672119140625
380018,0.524551391601563
380019,0.488235473632813
380020,0.443466186523438
380021,0.58111572265625
380022,0.428787231445313
380023,0.401138305664063
380024,0.454879760742188
380026,0.23370361328125
380028,0.373458862304688
380029,0.471923828125
380030,0.36541748046875
380031,0.465042114257813
380033,0.415206909179688
380034,0.39874267578125
380035,0.501480102539063
380037,0.062240600585938
380041,1.19174194335938
380043,0.831451416015625
380044,1.07559204101562
380048,1.05130004882812
380050,0.898223876953125
380054,1.15962219238281
380056,0.81329345703125
380059,0.831390380859375
380060,0.522354125976563
380061,0.802169799804688
380064,0.591995239257813
380066,0.56365966796875
380067,0.218719482421875
380068,0.071731567382813
380071,0.640579223632813
380073,0.6241455078125
380081,0.331878662109375
380084,0.386444091796875
380086,0.36090087890625
380090,0.26739501953125
380091,0.240493774414063
380094,0.131866455078125
380096,0.09735107421875
380097,0.402847290039063
380100,0.273040771484375
380101,0.423446655273438
380102,0.455780029296875
380103,0.904998779296875
380104,0.776107788085938
380105,0.866653442382813
380106,0.909988403320313
380107,0.90570068359375
380108,0.721160888671875
380109,0.62298583984375
380110,0.677703857421875
380111,1.14491271972656
380112,0.761444091796875
380113,0.908233642578125
380114,1.10371398925781
380115,0.639907836914063
380116,0.620407104492188
380117,0.664886474609375
380118,0.627593994140625
380119,0.937088012695313
380120,1.0748291015625
380121,0.654388427734375
380122,0.668670654296875
380123,0.767181396484375
380124,0.882827758789063
380125,0.881301879882813
380126,0.806655883789063
380127,0.884231567382813
380128,0.856124877929688
380129,0.734909057617188
380130,0.902496337890625
380131,0.897415161132813
380132,0.871856689453125
380133,0.869644165039063
380134,0.780670166015625
380135,0.89190673828125
380136,0.890060424804688
380137,0.89227294921875
380138,0.884185791015625
380139,0.841278076171875
380140,0.691070556640625
380141,0.722488403320313
380142,0.7508544921875
380143,0.595306396484375
380144,0.63671875
380145,0.780563354492188
380146,0.709487915039063
380147,0.64630126953125
380148,0.757080078125
380149,0.72467041015625
380150,0.924392700195313
380151,0.916763305664063
380152,0.886154174804688
380153,0.91815185546875
380154,0.939987182617188
380155,0.858306884765625
380156,0.895233154296875
380157,0.888931274414063
380158,0.97747802734375
380159,0.884323120117188
380160,0.900253295898438
380161,0.923828125
380162,0.890121459960938
380163,0.885848999023438
380164,0.889007568359375
380165,0.632766723632813
380166,0.447036743164063
380167,0.717987060546875
380168,0.7401123046875
380169,0.571151733398438
380170,0.882919311523438
380171,0.599502563476563
380172,0.393295288085938
380173,0.721298217773438
380174,0.789642333984375
380175,0.5198974609375
380176,0.816940307617188
380177,0.766036987304688
380178,0.5208740234375
380179,0.557662963867188
380180,0.607986450195313
380181,0.716690063476563
380182,0.4637451171875
380183,0.71917724609375
380184,0.376495361328125
380185,0.4326171875
380186,0.47882080078125
380187,0.505035400390625
380188,0.337936401367188
380189,0.37591552734375
380190,0.53607177734375
380191,0.349868774414063
380192,0.338394165039063
380193,0.340789794921875
380194,0.457015991210938
380195,0.361953735351563
380196,0.697479248046875
380197,0.435272216796875
380198,0.865219116210938
380199,0.678848266601563
380200,0.822296142578125
380201,0.692398071289063
380202,0.605865478515625
380203,0.872055053710938
380204,0.775039672851563
380205,0.824371337890625
380206,0.917739868164063
380207,0.794143676757813
380208,0.881149291992188
380209,0.921279907226563
380210,0.917510986328125
380211,0.931167602539063
380212,0.662185668945313
380213,0.688461303710938
380214,0.59747314453125
380215,0.561309814453125
380216,0.641098022460938
380217,0.74005126953125
380218,0.438491821289063
380219,0.56085205078125
380220,0.734878540039063
380221,0.64666748046875
380222,0.423324584960938
380223,0.658172607421875
380224,0.742660522460938
380225,0.804901123046875
380226,1.15937805175781
380227,0.79998779296875
380228,0.957656860351563
380229,0.951828002929688
380230,0.891754150390625
380231,0.917709350585938
380232,1.00648498535156
380233,0.955657958984375
380234,0.964874267578125
380235,0.988784790039063
380236,0.858062744140625
380237,0.948257446289063
380238,0.987472534179688
380239,0.938766479492188
380240,0.976089477539063
380241,0.955520629882813
380242,0.9072265625
380243,0.929916381835938
380244,0.902542114257813
380245,0.9566650390625
380246,0.938995361328125
380247,0.928787231445313
380248,0.912582397460938
380249,0.915374755859375
380250,0.927047729492188
380251,0.952255249023438
380252,0.892120361328125
380253,0.955062866210938
380254,0.901885986328125
380255,0.900299072265625
380256,0.976165771484375
380257,0.932052612304688
380258,1.02833557128906
380259,0.975021362304688
380260,0.961593627929688
380261,0.917129516601563
380262,0.9091796875
380263,0.895339965820313
380264,0.873275756835938
380265,0.902999877929688
380266,0.975875854492188
380267,0.91680908203125
380268,0.920791625976563
380269,0.980819702148438
380270,0.98956298828125
380271,1.00933837890625
380272,0.996810913085938
380273,1.01734924316406
380274,0.990020751953125
380275,1.00871276855469
380276,0.969696044921875
380277,1.006591796875
380278,1.00077819824219
380279,1.02427673339844
380280,1.00907897949219
380281,1.01765441894531
380282,1.01786804199219
380283,1.00994873046875
380284,1.01828002929688
380285,0.97540283203125
380286,0.872528076171875
380287,0.55010986328125
380288,0.9615478515625
380289,0.980422973632813
380290,0.513351440429688
380291,0.65118408203125
380292,0.895980834960938
380293,0.980453491210938
380294,0.961074829101563
380295,0.981216430664063
380296,0.443527221679688
380297,0.930038452148438
380298,0.582382202148438
380299,1.010986328125
380300,0.985610961914063
380301,1.01908874511719
380302,0.976547241210938
380303,0.618301391601563
380304,0.73681640625
380305,0.712188720703125
380306,0.801513671875
380307,0.675888061523438
380308,0.557205200195313
380309,0.855514526367188
380310,0.840530395507813
380311,0.432220458984375
380312,0.821487426757813
380313,0.434890747070313
380314,0.775848388671875
380315,0.747451782226563
380316,0.613037109375
380317,1.02685546875
380318,1.03736877441406
380319,1.00091552734375
380320,1.123291015625
380321,1.06037902832031
380322,1.03556823730469
380323,1.00955200195312
380324,1.00018310546875
380325,1.04150390625
380326,1.02276611328125
380327,1.05349731445312
380328,1.05950927734375
380329,1.02816772460938
380330,1.01286315917969
380331,1.08660888671875
380332,1.04487609863281
380333,1.13700866699219
380334,0.539215087890625
380335,1.2825927734375
380336,0.5286865234375
380337,1.28190612792969
380338,1.21212768554688
380339,0.952957153320313
380340,0.864593505859375
380341,1.26498413085938
380342,0.625839233398438
380343,1.19953918457031
380344,1.21607971191406
380345,0.874923706054688
380346,1.28378295898438
380347,0.642440795898438
380350,0.36492919921875
380351,0.750823974609375
380353,0.83453369140625
380354,1.44252014160156
380355,0.5267333984375
380356,0.73553466796875
380357,0.796249389648438
380358,0.88397216796875
380359,0.967193603515625
380360,1.19992065429688
380361,0.999740600585938
380362,1.39131164550781
380363,0.681808471679688
380364,1.18478393554688
380365,1.10009765625
380366,1.10853576660156
380367,0.689422607421875
380368,0.65521240234375
380369,1.11460876464844
380370,1.2618408203125
380371,0.401641845703125
380372,0.304000854492188
380373,0.434555053710938
380374,0.388168334960938
380375,0.439483642578125
380376,0.41302490234375
380377,0.50140380859375
380378,0.4024658203125
380379,1.06289672851562
380380,0.4002685546875
380381,0.398681640625
380382,0.636489868164063
380383,0.127182006835938
380384,0.540054321289063
380385,0.301422119140625
380386,0.578933715820313
380387,0.508209228515625
380388,1.4820556640625
380389,1.5133056640625
380390,1.55233764648438
380391,0.957183837890625
380392,0.44140625
380393,1.32708740234375
380394,1.73904418945312
380395,0.248886108398438
380396,1.28106689453125
380397,0.536529541015625
380398,0.451736450195313
380399,0.965408325195313
380400,0.800918579101563
380401,1.03125
380403,0.888015747070313
380404,0.324554443359375
380405,0.908920288085938
380406,0.9365234375
380407,0.952377319335938
380408,0.632614135742188
380409,1.25599670410156
380410,0.573593139648438
380411,1.14498901367188
380412,1.14250183105469
380413,0.19268798828125
380414,0.858230590820313
380420,0.4188232421875
380433,0.418350219726563
380437,0.306655883789063
380438,0.354446411132813
380441,0.419418334960938
380443,0.24847412109375
380444,0.054824829101563
380448,0.377487182617188
380463,0.365524291992188
380467,0.313949584960938
380468,0.417068481445313
380471,0.359207153320313
380473,0.241546630859375
380474,0.4080810546875
380479,0.724227905273438
380481,0.720184326171875
380482,0.985580444335938
380483,0.683670043945313
380484,0.712646484375
380485,0.252487182617188
380486,1.39208984375
380487,0.818756103515625
380488,0.422698974609375
380489,0.570968627929688
380490,0.542037963867188
380491,0.859146118164063
380492,0.437469482421875
380493,0.447357177734375
380494,0.582351684570313
380495,0.443527221679688
380496,0.855087280273438
380497,0.396560668945313
380498,0.604583740234375
380499,0.751480102539063
380500,0.075729370117188
380501,0.283843994140625
380502,0.1552734375
380503,0.601913452148438
380504,1.03038024902344
380505,0.09100341796875
380506,0.656234741210938
380509,0.557952880859375
380510,0.69110107421875
380511,0.202239990234375
380513,0.667007446289063
380514,0.288726806640625
380515,0.505111694335938
380516,0.3875732421875
380517,0.630508422851563
380518,0.43011474609375
380519,0.771316528320313
380520,0.7371826171875
380521,0.466262817382813
380522,0.496612548828125
380523,0.543258666992188
380524,0.533966064453125
380525,0.575958251953125
380526,0.69219970703125
380527,0.511642456054688
380528,0.627960205078125
380529,0.79052734375
380530,0.18988037109375
380531,0.235321044921875
380532,0.18145751953125
380533,0.191162109375
380534,0.691177368164063
380535,0.362823486328125
380536,0.218734741210938
380537,0.410476684570313
380538,0.350250244140625
380539,0.227737426757813
380540,0.341110229492188
380541,0.350006103515625
380542,0.293853759765625
380546,0.29571533203125
380553,0.4342041015625
380561,0.524078369140625
380565,0.4197998046875
380566,0.10595703125
380569,0.446762084960938
380571,0.28399658203125
380578,0.167495727539063
380591,0.2161865234375
380602,0.154403686523438
380684,0.161544799804688
380685,0.162338256835938
380691,0.095245361328125
380694,0.130966186523438
380711,0.10125732421875
380715,0.117034912109375
380716,0.13897705078125
380719,0.067550659179688
380720,0.1072998046875
380724,0.056854248046875
380739,0.200820922851563
380807,0.05426025390625
380808,0.112716674804688
380809,0.056350708007813
380811,0.062286376953125
380816,0.060455322265625
380817,0.064315795898438
380818,0.081024169921875
380820,0.063522338867188
380821,0.101577758789063
380822,0.092758178710938
380840,0.13079833984375
380845,0.157485961914063
380851,0.177642822265625
380853,0.137619018554688
380856,0.12432861328125
380857,0.084259033203125
380858,0.134262084960938
380860,0.050918579101563
380861,0.084243774414063
380957,0.052597045898438
380958,0.05474853515625
381198,0.080886840820313
381200,0.214157104492188
381201,0.244232177734375
381205,0.07080078125
381207,0.227523803710938
381208,0.230880737304688
381211,0.137619018554688
381212,0.170944213867188
381213,0.207565307617188
381217,0.057586669921875
381218,0.167572021484375
381221,0.210891723632813
381223,0.074249267578125
381224,0.13092041015625
381230,0.177536010742188
381232,0.204254150390625
381235,0.160919189453125
381237,0.060882568359375
381243,0.167526245117188
381246,0.134246826171875
381247,0.174224853515625
381248,0.217559814453125
381253,0.064239501953125
381254,0.170913696289063
381325,0.070877075195313
381341,0.067550659179688
381344,0.157577514648438
381351,0.16424560546875
381645,1.84373474121094
381646,0.82305908203125
381647,0.808883666992188
381648,1.08470153808594
381649,1.1614990234375
381650,0.961074829101563
381651,0.932403564453125
381652,0.90740966796875
381653,0.916717529296875
381654,0.810882568359375
381655,0.883743286132813
381656,0.87860107421875
381657,0.962615966796875
381658,0.779937744140625
381659,0.83551025390625
381660,0.695709228515625
381661,0.445236206054688
381662,0.903549194335938
381663,0.6688232421875
381664,0.78570556640625
381665,0.555068969726563
381666,1.02731323242188
381667,0.893218994140625
381668,0.9989013671875
381669,0.981521606445313
381670,1.20860290527344
381671,1.15846252441406
381672,0.793914794921875
381673,0.930572509765625
381674,1.28009033203125
381675,0.92681884765625
381676,0.948074340820313
381677,1.21505737304688
381678,1.14683532714844
381679,0.84100341796875
381680,0.860458374023438
381681,0.940826416015625
381682,1.01808166503906
381683,1.02836608886719
381684,0.84320068359375
381685,0.7144775390625
381686,0.952117919921875
381687,0.980972290039063
381688,0.8028564453125
381689,0.804153442382813
381690,0.831771850585938
381691,1.06365966796875
381692,0.870468139648438
381693,0.917953491210938
381694,0.84954833984375
381695,0.692489624023438
381696,0.946334838867188
381697,0.919357299804688
381698,0.908035278320313
381699,0.740020751953125
381700,1.06472778320312
381701,1.01118469238281
381702,0.575653076171875
381703,0.728164672851563
381704,0.5576171875
381705,0.479095458984375
381706,0.694168090820313
381707,0.623260498046875
381708,0.658843994140625
381709,0.729080200195313
381710,0.704742431640625
381711,0.457107543945313
381712,0.558792114257813
381713,0.512405395507813
381714,0.68670654296875
381715,0.516937255859375
381716,0.753326416015625
381717,0.936492919921875
381718,0.78021240234375
381719,0.751998901367188
381720,0.75823974609375
381721,0.846847534179688
381722,0.796630859375
381723,0.936737060546875
381724,0.80841064453125
381725,0.87554931640625
381726,0.726821899414063
381727,0.999496459960938
381728,0.846633911132813
381729,0.948379516601563
381730,1.11857604980469
381731,1.10325622558594
381732,1.47653198242188
381733,1.26107788085938
381734,1.02943420410156
381735,1.10658264160156
381736,0.842376708984375
381737,1.24871826171875
381738,1.3023681640625
381739,0.945724487304688
381740,1.02499389648438
381741,1.02842712402344
381742,1.16098022460938
381743,0.866775512695313
381744,0.905044555664063
381745,0.855392456054688
381746,0.698196411132813
381747,1.16705322265625
381748,1.29296875
381749,1.0877685546875
381750,1.25
381751,1.07731628417969
381752,1.167236328125
381753,0.459854125976563
381754,0.876968383789063
381755,0.754867553710938
381756,0.78363037109375
381757,0.937667846679688
381758,0.852401733398438
381759,1.2415771484375
381760,0.882736206054688
381761,0.983413696289063
381762,0.907821655273438
381763,0.822402954101563
381764,1.01556396484375
381765,0.889511108398438
381766,0.849456787109375
381767,1.21177673339844
381768,1.11514282226562
381769,1.25039672851562
381770,0.9718017578125
381771,1.03057861328125
381772,1.04421997070312
381773,0.958175659179688
381774,1.04916381835938
381775,1.10176086425781
381776,0.922653198242188
381777,0.9866943359375
381778,1.12689208984375
381779,0.831802368164063
381780,0.892425537109375
381781,1.12521362304688
381782,1.13481140136719
381783,0.940704345703125
381784,0.860336303710938
381785,1.009521484375
381786,1.13426208496094
381787,0.8057861328125
381788,1.02555847167969
381789,1.15202331542969
381790,0.899856567382813
381791,1.03643798828125
381792,1.15684509277344
381793,1.14207458496094
381794,1.09895324707031
381795,1.03971862792969
381796,1.066162109375
381797,1.06855773925781
381798,1.13905334472656
381799,1.09349060058594
381800,1.15155029296875
381801,1.09400939941406
381802,1.09536743164062
381803,1.10453796386719
381804,1.15805053710938
381805,1.08551025390625
381806,1.13075256347656
381807,1.11271667480469
381808,1.15751647949219
381809,1.15472412109375
381810,1.0093994140625
381811,1.1539306640625
381812,1.42034912109375
381813,1.2003173828125
381814,1.15213012695312
381815,1.14179992675781
381816,1.42642211914062
381817,0.94415283203125
381818,0.502334594726563
381819,1.08631896972656
381820,0.682785034179688
381821,0.95916748046875
381822,0.983184814453125
381823,0.953475952148438
381824,0.936691284179688
381825,0.988906860351563
381826,0.85711669921875
381827,0.9178466796875
381828,0.910873413085938
381829,1.04156494140625
381830,0.954299926757813
381831,1.02180480957031
381832,1.04734802246094
381833,1.04670715332031
381834,0.965255737304688
381835,1.169189453125
381836,0.471145629882813
381837,0.749740600585938
381838,0.95196533203125
381839,0.936065673828125
381840,1.11732482910156
381841,0.517868041992188
381842,0.682846069335938
381843,0.660568237304688
381844,1.03324890136719
381845,1.25526428222656
381846,1.21359252929688
381847,0.627670288085938
381848,1.14273071289062
381849,1.25445556640625
381850,1.20884704589844
381851,1.07476806640625
381852,1.22915649414062
381853,1.14698791503906
381854,1.03068542480469
381855,1.06381225585938
381856,1.04067993164062
381857,1.08346557617188
381858,1.08682250976562
381859,1.36528015136719
381860,1.14175415039062
381861,1.08522033691406
381862,1.1552734375
381863,1.19334411621094
381864,1.3802490234375
381865,1.17718505859375
381866,0.289077758789063
381867,0.572158813476563
381868,0.49615478515625
381869,1.11042785644531
381870,1.18907165527344
381871,0.862762451171875
381872,0.90106201171875
381873,0.776199340820313
381874,0.638641357421875
381875,0.863052368164063
381876,1.06854248046875
381877,0.46990966796875
381878,0.749755859375
381879,1.15684509277344
381880,1.10507202148438
381881,0.80029296875
381882,0.8216552734375
381883,1.016845703125
381884,1.00143432617188
381885,0.795318603515625
381886,1.03326416015625
381887,0.974990844726563
381888,0.9267578125
381889,0.808822631835938
381890,0.956405639648438
381891,1.02763366699219
381892,0.76776123046875
381893,1.22027587890625
381894,1.10496520996094
381895,1.09182739257812
381896,1.14663696289062
381897,1.17550659179688
381898,1.1854248046875
381899,1.11561584472656
381900,0.62994384765625
381901,0.930465698242188
381902,0.9056396484375
381903,0.88714599609375
381904,0.95953369140625
381905,1.10440063476562
381906,0.8634033203125
381907,1.0435791015625
381908,1.09773254394531
381909,0.745956420898438
381910,0.905548095703125
381911,0.728744506835938
381912,0.824844360351563
381913,0.89776611328125
381914,1.07688903808594
381915,1.16700744628906
381916,1.11727905273438
381917,1.16865539550781
381918,1.16365051269531
381919,1.21743774414062
381920,1.213134765625
381921,0.726974487304688
381922,1.13217163085938
381923,0.9915771484375
381924,0.726882934570313
381925,1.09402465820312
381926,0.957489013671875
381927,1.20567321777344
381928,0.743515014648438
381929,1.06407165527344
381930,1.14418029785156
381931,1.127197265625
381932,1.21977233886719
381933,1.03425598144531
381934,0.882476806640625
381935,0.864425659179688
381936,1.12142944335938
381937,1.12788391113281
381938,1.15766906738281
381939,0.942428588867188
